gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,19.05,11
,,,,,,,gene-CD630_RS15840,3.87,
gene-CD630_RS15845,3445219,3447873,2654,-,20.31,1
,,,,,,,gene-CD630_RS15845,20.31,
gene-CD630_RS15850,3448377,3448577,200,+,3.03,1
,,,,,,,gene-CD630_RS15850,3.03,
gene-CD630_RS15855,3448784,3449374,590,-,3.38,1
,,,,,,,gene-CD630_RS15855,3.38,
gene-CD630_RS15860,3449377,3450252,875,-,NOT EXPRESSED,0.81
gene-CD630_RS15865,3450328,3451719,1391,-,NOT EXPRESSED,0.68
gene-CD630_RS15870,3451723,3452859,1136,-,1.31,1
,,,,,,,gene-CD630_RS15870,1.31,
gene-CD630_RS15875,3452891,3453436,545,-,NOT EXPRESSED,0.62
gene-CD630_RS15880,3453760,3454539,779,+,6.11,1
,,,,,,,gene-CD630_RS15880,6.11,
gene-CD630_RS15885 - gene-CD630_RS15930,3454994,3466326,11332,-,9.35,10
,,,,,,,gene-CD630_RS15885,3.78,
,,,,,,,gene-CD630_RS15890,6.21,5.7
,,,,,,,gene-CD630_RS15895,8.0,9.0
,,,,,,,gene-CD630_RS15900,6.73,24.33
,,,,,,,gene-CD630_RS15905,9.26,15.98
,,,,,,,gene-CD630_RS15910,9.86,20.45
,,,,,,,gene-CD630_RS15915,6.08,12.0
,,,,,,,gene-CD630_RS15920,5.98,11.0
,,,,,,,gene-CD630_RS15925,5.21,9.0
,,,,,,,gene-CD630_RS15930,2.11,7.0
gene-CD630_RS15935,3466606,3468522,1916,-,NOT EXPRESSED,0.69
gene-CD630_RS15940,3468522,3469268,746,-,NOT EXPRESSED,0.18
gene-CD630_RS15945,3469372,3470223,851,-,NOT EXPRESSED,0.61
gene-CD630_RS15950,3470471,3471259,788,-,2.01,1
,,,,,,,gene-CD630_RS15950,2.01,
gene-CD630_RS15955,3471485,3472177,692,-,NOT EXPRESSED,0.69
gene-CD630_RS15960,3472491,3473450,959,-,2.43,1
,,,,,,,gene-CD630_RS15960,2.43,
gene-CD630_RS15965,3473483,3474361,878,-,NOT EXPRESSED,0.61
gene-CD630_RS15970,3474354,3475136,782,-,1.2,1
,,,,,,,gene-CD630_RS15970,1.2,
gene-CD630_RS15980,3476161,3476787,626,-,1.68,1
,,,,,,,gene-CD630_RS15980,1.68,
gene-CD630_RS15985,3476863,3477834,971,-,1.99,1
,,,,,,,gene-CD630_RS15985,1.99,
gene-CD630_RS15990,3477847,3479946,2099,-,NOT EXPRESSED,0.96
gene-CD630_RS15995,3480424,3481149,725,+,8.77,1
,,,,,,,gene-CD630_RS15995,8.77,
gene-CD630_RS16000 - gene-CD630_RS16010,3481277,3484703,3426,-,16.02,3
,,,,,,,gene-CD630_RS16000,15.26,
,,,,,,,gene-CD630_RS16005,12.15,23.67
,,,,,,,gene-CD630_RS16010,19.5,9.53
gene-CD630_RS16015,3485165,3486058,893,-,1.23,1
,,,,,,,gene-CD630_RS16015,1.23,
gene-CD630_RS16020,3486138,3487040,902,-,NOT EXPRESSED,0.96
gene-CD630_RS16025,3487090,3488250,1160,-,NOT EXPRESSED,0.63
gene-CD630_RS16030,3488406,3488711,305,-,NOT EXPRESSED,0.63
gene-CD630_RS16035,3488809,3489783,974,-,NOT EXPRESSED,0.84
gene-CD630_RS16040,3490365,3491141,776,+,18.72,1
,,,,,,,gene-CD630_RS16040,18.72,
gene-CD630_RS16045,3491474,3492619,1145,+,5.6,1
,,,,,,,gene-CD630_RS16045,5.6,
gene-CD630_RS16050,3492774,3493643,869,-,2.9,1
,,,,,,,gene-CD630_RS16050,2.9,
gene-CD630_RS20065,3493761,3494474,713,-,2.06,1
,,,,,,,gene-CD630_RS20065,2.06,
gene-CD630_RS16060,3494845,3496233,1388,-,3.62,1
,,,,,,,gene-CD630_RS16060,3.62,
gene-CD630_RS16065,3496354,3497631,1277,-,1.87,1
,,,,,,,gene-CD630_RS16065,1.87,
gene-CD630_RS16070,3497768,3498103,335,-,1.84,1
,,,,,,,gene-CD630_RS16070,1.84,
gene-CD630_RS16075 - gene-CD630_RS16095,3498572,3505156,6584,-,173.18,5
,,,,,,,gene-CD630_RS16075,207.89,
,,,,,,,gene-CD630_RS16080,187.05,152.16
,,,,,,,gene-CD630_RS16085,191.82,147.69
,,,,,,,gene-CD630_RS16090,178.17,198.0
,,,,,,,gene-CD630_RS16095,122.67,
gene-CD630_RS16100,3505322,3506176,854,+,7.09,1
,,,,,,,gene-CD630_RS16100,7.09,
gene-CD630_RS16105 - gene-CD630_RS16110,3506421,3507925,1504,-,6.49,2
,,,,,,,gene-CD630_RS16105,7.7,
,,,,,,,gene-CD630_RS16110,3.86,7.92
gene-CD630_RS16115,3508294,3509037,743,-,1.76,1
,,,,,,,gene-CD630_RS16115,1.76,
gene-CD630_RS16120,3509381,3510817,1436,-,NOT EXPRESSED,0.78
gene-CD630_RS16125,3511027,3512427,1400,-,NOT EXPRESSED,0.24
gene-CD630_RS16130,3512454,3513800,1346,-,NOT EXPRESSED,0.15
gene-CD630_RS16135,3514169,3514843,674,-,1.63,1
,,,,,,,gene-CD630_RS16135,1.63,
gene-CD630_RS16140,3514904,3515650,746,-,NOT EXPRESSED,0.69
gene-CD630_RS16145,3516009,3516479,470,-,2.6,1
,,,,,,,gene-CD630_RS16145,2.6,
gene-CD630_RS16150,3516503,3517102,599,-,3.12,1
,,,,,,,gene-CD630_RS16150,3.12,
gene-CD630_RS16155 - gene-CD630_RS16160,3517120,3519874,2754,-,3.73,2
,,,,,,,gene-CD630_RS16155,3.12,
,,,,,,,gene-CD630_RS16160,4.33,
gene-CD630_RS16165,3520227,3521063,836,-,52.05,1
,,,,,,,gene-CD630_RS16165,52.05,
gene-CD630_RS16170,3521949,3523223,1274,+,3.03,1
,,,,,,,gene-CD630_RS16170,3.03,
gene-CD630_RS16175,3523430,3523747,317,-,1.32,1
,,,,,,,gene-CD630_RS16175,1.32,
gene-CD630_RS16180,3524014,3524766,752,+,NOT EXPRESSED,0.95
gene-CD630_RS16185,3524753,3525634,881,+,3.72,1
,,,,,,,gene-CD630_RS16185,3.72,
gene-CD630_RS16190 - gene-CD630_RS16195,3525860,3529625,3765,-,9.92,2
,,,,,,,gene-CD630_RS16190,9.68,
,,,,,,,gene-CD630_RS16195,14.14,5.95
gene-CD630_RS16200 - gene-CD630_RS16210,3529842,3533200,3358,-,1.98,2
,,,,,,,gene-CD630_RS16200,2.02,
,,,,,,,gene-CD630_RS16210,1.81,2.11
gene-CD630_RS16215,3533582,3534463,881,-,31.89,1
,,,,,,,gene-CD630_RS16215,31.89,
gene-CD630_RS16220,3534919,3535893,974,+,3.99,1
,,,,,,,gene-CD630_RS16220,3.99,
gene-CD630_RS16225,3536009,3537070,1061,-,39.3,1
,,,,,,,gene-CD630_RS16225,39.3,
gene-CD630_RS16230 - gene-CD630_RS16235,3537679,3539467,1788,-,2.86,2
,,,,,,,gene-CD630_RS16230,3.62,
,,,,,,,gene-CD630_RS16235,1.62,3.35
gene-CD630_RS16240,3539577,3540491,914,-,NOT EXPRESSED,0.0
gene-CD630_RS16245,3540571,3541668,1097,-,NOT EXPRESSED,0.26
gene-CD630_RS16250,3541901,3543247,1346,-,NOT EXPRESSED,0.09
gene-CD630_RS16255,3543336,3543644,308,-,NOT EXPRESSED,0.25
gene-CD630_RS16260,3543906,3544304,398,-,NOT EXPRESSED,0.95
gene-CD630_RS16265,3544306,3545457,1151,-,NOT EXPRESSED,0.74
gene-CD630_RS16270 - gene-CD630_RS16275,3545897,3547590,1693,-,2.23,2
,,,,,,,gene-CD630_RS16270,1.63,
,,,,,,,gene-CD630_RS16275,2.84,
gene-CD630_RS16280,3547742,3549649,1907,-,2.4,1
,,,,,,,gene-CD630_RS16280,2.4,
gene-CD630_RS16285,3549650,3550402,752,-,NOT EXPRESSED,0.94
gene-CD630_RS16290,3550720,3551871,1151,-,NOT EXPRESSED,0.58
gene-CD630_RS16295,3551874,3552341,467,-,1.03,1
,,,,,,,gene-CD630_RS16295,1.03,
gene-CD630_RS16300,3552355,3552843,488,-,NOT EXPRESSED,0.0
gene-CD630_RS16305,3552857,3554188,1331,-,NOT EXPRESSED,0.14
gene-CD630_RS16310,3554202,3555767,1565,-,NOT EXPRESSED,0.24
gene-CD630_RS16315,3555936,3556721,785,-,10.45,1
,,,,,,,gene-CD630_RS16315,10.45,
gene-CD630_RS16320,3556888,3558087,1199,-,1.81,1
,,,,,,,gene-CD630_RS16320,1.81,
gene-CD630_RS16325,3558609,3559946,1337,-,1.8,1
,,,,,,,gene-CD630_RS16325,1.8,
gene-CD630_RS16330,3560042,3561592,1550,-,1.35,1
,,,,,,,gene-CD630_RS16330,1.35,
gene-CD630_RS16335,3561800,3562960,1160,+,9.15,1
,,,,,,,gene-CD630_RS16335,9.15,
gene-CD630_RS16340 - gene-CD630_RS16345,3563116,3564023,907,-,9.93,2
,,,,,,,gene-CD630_RS16340,12.55,
,,,,,,,gene-CD630_RS16345,6.94,10.29
gene-CD630_RS16350 - gene-CD630_RS16360,3564043,3567702,3659,-,4.18,3
,,,,,,,gene-CD630_RS16350,5.01,
,,,,,,,gene-CD630_RS16355,4.02,
,,,,,,,gene-CD630_RS16360,3.52,
gene-CD630_RS16365,3568501,3569022,521,-,2.86,1
,,,,,,,gene-CD630_RS16365,2.86,
gene-CD630_RS16370,3569188,3569754,566,+,3.42,1
,,,,,,,gene-CD630_RS16370,3.42,
gene-CD630_RS16375,3570276,3571145,869,-,NOT EXPRESSED,0.12
gene-CD630_RS16380,3571165,3573081,1916,-,NOT EXPRESSED,0.35
gene-CD630_RS16385,3573084,3574004,920,-,NOT EXPRESSED,0.0
gene-CD630_RS16390,3574106,3574858,752,-,1.95,1
,,,,,,,gene-CD630_RS16390,1.95,
gene-CD630_RS16395,3575154,3575771,617,-,NOT EXPRESSED,0.0
gene-CD630_RS16400,3575870,3577306,1436,-,NOT EXPRESSED,0.33
gene-CD630_RS16405,3577337,3577690,353,-,NOT EXPRESSED,0.0
gene-CD630_RS16410,3577719,3578951,1232,-,NOT EXPRESSED,0.0
gene-CD630_RS16415,3578974,3579291,317,-,NOT EXPRESSED,0.0
gene-CD630_RS16420,3579533,3581446,1913,+,NOT EXPRESSED,0.04
gene-CD630_RS16425,3581569,3582723,1154,-,1.97,1
,,,,,,,gene-CD630_RS16425,1.97,
gene-CD630_RS16430,3583002,3585617,2615,-,NOT EXPRESSED,0.8
gene-CD630_RS16435,3585761,3587686,1925,-,NOT EXPRESSED,0.4
gene-CD630_RS16440,3587816,3588541,725,-,NOT EXPRESSED,0.72
gene-CD630_RS16445 - gene-CD630_RS16450,3588804,3591024,2220,-,237.41,2
,,,,,,,gene-CD630_RS16445,261.86,
,,,,,,,gene-CD630_RS16450,187.87,262.5
gene-CD630_RS16455,3591394,3592116,722,+,6.9,1
,,,,,,,gene-CD630_RS16455,6.9,
gene-CD630_RS16460,3592313,3593980,1667,+,36.53,1
,,,,,,,gene-CD630_RS16460,36.53,
gene-CD630_RS16465 - gene-CD630_RS16470,3594076,3596182,2106,-,37.63,2
,,,,,,,gene-CD630_RS16465,31.37,
,,,,,,,gene-CD630_RS16470,37.98,43.54
gene-CD630_RS16475,3596426,3598435,2009,-,1.59,1
,,,,,,,gene-CD630_RS16475,1.59,
gene-CD630_RS16480,3598873,3600306,1433,-,2.31,1
,,,,,,,gene-CD630_RS16480,2.31,
gene-CD630_RS16485,3600322,3601746,1424,-,NOT EXPRESSED,0.55
gene-CD630_RS16490,3601833,3603749,1916,-,NOT EXPRESSED,0.78
gene-CD630_RS16495,3603823,3604683,860,-,NOT EXPRESSED,0.0
gene-CD630_RS16500 - gene-CD630_RS16505,3605034,3607626,2592,-,20.89,2
,,,,,,,gene-CD630_RS16500,15.87,
,,,,,,,gene-CD630_RS16505,14.17,32.64
gene-CD630_RS16510,3608221,3609873,1652,-,NOT EXPRESSED,0.19
gene-CD630_RS16515,3609893,3611296,1403,-,NOT EXPRESSED,0.57
gene-CD630_RS16520 - gene-CD630_RS16525,3611561,3612890,1329,-,6.3,2
,,,,,,,gene-CD630_RS16520,11.06,
,,,,,,,gene-CD630_RS16525,1.6,6.23
gene-CD630_RS16530,3612903,3614054,1151,-,NOT EXPRESSED,0.2
gene-CD630_RS16535,3614324,3614965,641,+,2.65,1
,,,,,,,gene-CD630_RS16535,2.65,
gene-CD630_RS16540,3614991,3616535,1544,+,3.92,1
,,,,,,,gene-CD630_RS16540,3.92,
gene-CD630_RS16545,3616735,3617361,626,-,NOT EXPRESSED,0.08
gene-CD630_RS16550,3617496,3618212,716,-,NOT EXPRESSED,0.27
gene-CD630_RS16555,3618638,3619852,1214,+,1.02,1
,,,,,,,gene-CD630_RS16555,1.02,
gene-CD630_RS16560,3620470,3621798,1328,+,1.75,1
,,,,,,,gene-CD630_RS16560,1.75,
gene-CD630_RS16565,3621936,3623126,1190,-,NOT EXPRESSED,0.62
gene-CD630_RS16570,3623232,3624611,1379,-,NOT EXPRESSED,0.14
gene-CD630_RS16575,3624642,3625850,1208,-,NOT EXPRESSED,0.14
gene-CD630_RS16580,3626875,3628329,1454,-,NOT EXPRESSED,0.8
gene-CD630_RS16585,3628349,3630220,1871,-,NOT EXPRESSED,0.16
gene-CD630_RS16590,3630210,3631070,860,-,NOT EXPRESSED,0.44
gene-CD630_RS16595,3631869,3632273,404,-,2.32,1
,,,,,,,gene-CD630_RS16595,2.32,
gene-CD630_RS16600,3632465,3633652,1187,-,1.11,1
,,,,,,,gene-CD630_RS16600,1.11,
gene-CD630_RS20400,3633684,3633899,215,-,NOT EXPRESSED,0.61
gene-CD630_RS20405,3633927,3634118,191,-,4.58,1
,,,,,,,gene-CD630_RS20405,4.58,
gene-CD630_RS20150,3634237,3634365,128,-,NOT EXPRESSED,0.0
gene-CD630_RS16610,3634567,3635316,749,+,3.43,1
,,,,,,,gene-CD630_RS16610,3.43,
gene-CD630_RS16615 - gene-CD630_RS16620,3635482,3636639,1157,-,3.44,2
,,,,,,,gene-CD630_RS16615,3.22,
,,,,,,,gene-CD630_RS16620,1.99,5.12
gene-CD630_RS16625,3637050,3638477,1427,-,3.4,1
,,,,,,,gene-CD630_RS16625,3.4,
gene-CD630_RS16630,3638538,3640466,1928,-,1.74,1
,,,,,,,gene-CD630_RS16630,1.74,
gene-CD630_RS16635,3640611,3641453,842,-,NOT EXPRESSED,0.87
gene-CD630_RS16640,3641770,3643170,1400,-,NOT EXPRESSED,0.66
gene-CD630_RS16645,3643209,3643880,671,-,2.22,1
,,,,,,,gene-CD630_RS16645,2.22,
gene-CD630_RS16650,3643882,3646272,2390,-,NOT EXPRESSED,0.8
gene-CD630_RS16655,3646298,3647746,1448,-,1.58,1
,,,,,,,gene-CD630_RS16655,1.58,
gene-CD630_RS16660,3648151,3649038,887,-,2.73,1
,,,,,,,gene-CD630_RS16660,2.73,
gene-CD630_RS16665 - gene-CD630_RS16670,3649138,3651484,2346,-,1.6,2
,,,,,,,gene-CD630_RS16665,1.61,
,,,,,,,gene-CD630_RS16670,1.58,
gene-CD630_RS16675,3651752,3653647,1895,-,NOT EXPRESSED,0.28
gene-CD630_RS16680,3653683,3654561,878,-,NOT EXPRESSED,0.38
gene-CD630_RS16685,3655266,3656699,1433,-,NOT EXPRESSED,0.36
gene-CD630_RS16690,3656722,3658563,1841,-,NOT EXPRESSED,0.24
gene-CD630_RS16695,3658689,3659522,833,-,NOT EXPRESSED,0.9
gene-CD630_RS16700,3660566,3660772,206,-,4.07,1
,,,,,,,gene-CD630_RS16700,4.07,
gene-CD630_RS16705 - gene-CD630_RS16710,3660779,3661678,899,-,4.5,2
,,,,,,,gene-CD630_RS16705,2.95,
,,,,,,,gene-CD630_RS16710,2.73,7.81
gene-CD630_RS16715,3662512,3663141,629,-,NOT EXPRESSED,0.67
gene-CD630_RS16720,3663220,3664182,962,-,2.47,1
,,,,,,,gene-CD630_RS16720,2.47,
gene-CD630_RS16725,3664944,3668516,3572,-,19.03,1
,,,,,,,gene-CD630_RS16725,19.03,
gene-CD630_RS20075,3668983,3669357,374,+,NOT EXPRESSED,0.61
gene-CD630_RS16735,3670357,3671982,1625,-,9.75,1
,,,,,,,gene-CD630_RS16735,9.75,
gene-CD630_RS16740 - gene-CD630_RS16750,3672294,3680372,8078,+,9.01,3
,,,,,,,gene-CD630_RS16740,7.37,
,,,,,,,gene-CD630_RS16745,10.23,7.67
,,,,,,,gene-CD630_RS16750,14.77,5.0
gene-CD630_RS16755,3681078,3681821,743,-,NOT EXPRESSED,0.84
gene-CD630_RS16760,3681843,3682157,314,-,NOT EXPRESSED,0.0
gene-CD630_RS16765,3682161,3682361,200,-,NOT EXPRESSED,0.0
gene-CD630_RS16770 - gene-CD630_RS20155,3682499,3683451,952,+,5.25,2
,,,,,,,gene-CD630_RS16770,7.28,
,,,,,,,gene-CD630_RS20155,2.79,5.68
gene-CD630_RS16780 - gene-CD630_RS16790,3683524,3686012,2488,+,5.86,3
,,,,,,,gene-CD630_RS16780,3.3,
,,,,,,,gene-CD630_RS16785,5.78,7.6
,,,,,,,gene-CD630_RS16790,6.75,
gene-CD630_RS16795 - gene-CD630_RS16805,3686128,3687057,929,-,9.34,4
,,,,,,,gene-CD630_RS16795,9.74,
,,,,,,,gene-CD630_RS20410,6.35,19.33
,,,,,,,gene-CD630_RS16800,6.27,
,,,,,,,gene-CD630_RS16805,5.03,
gene-CD630_RS16815,3687896,3688351,455,-,40.02,1
,,,,,,,gene-CD630_RS16815,40.02,
gene-CD630_RS16820,3688992,3689819,827,+,3.2,1
,,,,,,,gene-CD630_RS16820,3.2,
gene-CD630_RS16825,3690834,3691298,464,+,1.77,1
,,,,,,,gene-CD630_RS16825,1.77,
gene-CD630_RS16830 - gene-CD630_RS16845,3691565,3695318,3753,-,1.77,4
,,,,,,,gene-CD630_RS16830,1.98,
,,,,,,,gene-CD630_RS16835,1.05,
,,,,,,,gene-CD630_RS16840,1.88,
,,,,,,,gene-CD630_RS16845,1.9,2.04
gene-CD630_RS16850,3696068,3698203,2135,-,7.77,1
,,,,,,,gene-CD630_RS16850,7.77,
gene-CD630_RS16855,3698796,3699410,614,+,NOT EXPRESSED,0.33
gene-CD630_RS16860 - gene-CD630_RS16865,3699428,3700393,965,+,15.32,2
,,,,,,,gene-CD630_RS16860,2.32,
,,,,,,,gene-CD630_RS16865,23.94,19.7
gene-CD630_RS16870 - gene-CD630_RS16875,3701007,3702331,1324,+,3.71,2
,,,,,,,gene-CD630_RS16870,4.03,
,,,,,,,gene-CD630_RS16875,3.4,
gene-CD630_RS16880,3702715,3702939,224,-,173.77,1
,,,,,,,gene-CD630_RS16880,173.77,
gene-CD630_RS16885,3703532,3711235,7703,-,79.95,1
,,,,,,,gene-CD630_RS16885,79.95,
gene-CD630_RS16890 - gene-CD630_RS16915,3705412,3713379,7967,-,22.84,6
,,,,,,,gene-CD630_RS16890,19.71,
,,,,,,,gene-CD630_RS16895,22.0,10.83
,,,,,,,gene-CD630_RS16900,19.07,32.88
,,,,,,,gene-CD630_RS16905,37.76,20.78
,,,,,,,gene-CD630_RS16910,19.14,45.4
,,,,,,,gene-CD630_RS16915,8.54,15.08
gene-CD630_RS16920,3713531,3716092,2561,-,NOT EXPRESSED,0.28
gene-CD630_RS16925,3716086,3717477,1391,-,1.06,1
,,,,,,,gene-CD630_RS16925,1.06,
gene-CD630_RS16930,3717760,3718869,1109,-,NOT EXPRESSED,0.4
gene-CD630_RS16935,3719061,3720413,1352,-,1.69,1
,,,,,,,gene-CD630_RS16935,1.69,
gene-CD630_RS16940,3720612,3721940,1328,-,NOT EXPRESSED,0.95
gene-CD630_RS16945 - gene-CD630_RS16955,3721968,3726406,4438,-,4.38,3
,,,,,,,gene-CD630_RS16945,3.02,
,,,,,,,gene-CD630_RS16950,1.77,13.31
,,,,,,,gene-CD630_RS16955,1.14,2.66
gene-CD630_RS16960 - gene-CD630_RS16965,3727184,3729449,2265,-,5.3,2
,,,,,,,gene-CD630_RS16960,4.36,
,,,,,,,gene-CD630_RS16965,5.17,6.38
gene-CD630_RS16970,3729845,3730222,377,-,21.6,1
,,,,,,,gene-CD630_RS16970,21.6,
gene-CD630_RS16975,3731127,3731612,485,+,18.13,1
,,,,,,,gene-CD630_RS16975,18.13,
gene-CD630_RS16980 - gene-CD630_RS16985,3731812,3732757,945,-,3.06,2
,,,,,,,gene-CD630_RS16980,4.14,
,,,,,,,gene-CD630_RS16985,1.99,
gene-CD630_RS16990,3732793,3733914,1121,-,3.04,1
,,,,,,,gene-CD630_RS16990,3.04,
gene-CD630_RS16995,3734513,3736165,1652,+,12.22,1
,,,,,,,gene-CD630_RS16995,12.22,
gene-CD630_RS17000,3736512,3737438,926,-,NOT EXPRESSED,0.39
gene-CD630_RS17005,3738048,3738968,920,+,2.01,1
,,,,,,,gene-CD630_RS17005,2.01,
gene-CD630_RS17010 - gene-CD630_RS17020,3739054,3743395,4341,+,3.64,3
,,,,,,,gene-CD630_RS17010,1.67,
,,,,,,,gene-CD630_RS17015,4.35,
,,,,,,,gene-CD630_RS17020,4.49,4.05
gene-CD630_RS17025,3743481,3744731,1250,+,NOT EXPRESSED,0.76
gene-CD630_RS17030,3745248,3746261,1013,-,NOT EXPRESSED,0.22
gene-CD630_RS17035,3746264,3747292,1028,-,NOT EXPRESSED,0.24
gene-CD630_RS17040,3747292,3748137,845,-,NOT EXPRESSED,0.0
gene-CD630_RS20160,3748134,3748256,122,-,NOT EXPRESSED,0.0
gene-CD630_RS17045 - gene-CD630_RS17050,3748555,3750353,1798,-,2.44,2
,,,,,,,gene-CD630_RS17045,2.72,
,,,,,,,gene-CD630_RS17050,2.15,
gene-CD630_RS17055 - gene-CD630_RS17060,3750556,3751493,937,-,24.56,2
,,,,,,,gene-CD630_RS17055,30.56,
,,,,,,,gene-CD630_RS17060,21.62,21.51
gene-CD630_RS17065 - gene-CD630_RS17070,3752057,3753017,960,+,17.79,2
,,,,,,,gene-CD630_RS17065,14.3,
,,,,,,,gene-CD630_RS17070,24.85,14.21
gene-CD630_RS17075 - gene-CD630_RS17080,3753581,3755495,1914,-,3.17,2
,,,,,,,gene-CD630_RS17075,2.61,
,,,,,,,gene-CD630_RS17080,3.74,
gene-CD630_RS17085,3755775,3756290,515,+,NOT EXPRESSED,0.0
gene-CD630_RS17090,3756339,3756842,503,+,NOT EXPRESSED,0.96
gene-CD630_RS17095,3756839,3757489,650,+,2.16,1
,,,,,,,gene-CD630_RS17095,2.16,
gene-CD630_RS17100 - gene-CD630_RS17105,3757624,3758766,1142,-,3.7,2
,,,,,,,gene-CD630_RS17100,4.2,
,,,,,,,gene-CD630_RS17105,4.79,2.11
gene-CD630_RS17110,3759095,3759964,869,-,NOT EXPRESSED,0.37
gene-CD630_RS17115,3760302,3761063,761,-,NOT EXPRESSED,0.25
gene-CD630_RS17120,3761079,3762614,1535,-,1.25,1
,,,,,,,gene-CD630_RS17120,1.25,
gene-CD630_RS17125,3763028,3765268,2240,-,NOT EXPRESSED,0.15
gene-CD630_RS17130,3765796,3766596,800,-,2.15,1
,,,,,,,gene-CD630_RS17130,2.15,
gene-CD630_RS17135,3766987,3767862,875,-,4.24,1
,,,,,,,gene-CD630_RS17135,4.24,
gene-CD630_RS17140 - gene-CD630_RS17145,3768145,3769123,978,-,5.85,2
,,,,,,,gene-CD630_RS17140,3.45,
,,,,,,,gene-CD630_RS17145,8.25,
gene-CD630_RS17150 - gene-CD630_RS17155,3769254,3771771,2517,-,6.98,2
,,,,,,,gene-CD630_RS17150,4.33,
,,,,,,,gene-CD630_RS17155,12.47,4.15
gene-CD630_RS17160,3772094,3776221,4127,+,14.38,1
,,,,,,,gene-CD630_RS17160,14.38,
gene-CD630_RS17165 - gene-CD630_RS17180,3773400,3777161,3761,+,50.24,4
,,,,,,,gene-CD630_RS17165,34.57,
,,,,,,,gene-CD630_RS17170,35.09,37.32
,,,,,,,gene-CD630_RS17175,65.41,21.97
,,,,,,,gene-CD630_RS17180,80.93,76.37
gene-CD630_RS17185,3777613,3778602,989,-,14.02,1
,,,,,,,gene-CD630_RS17185,14.02,
gene-CD630_RS17190,3779042,3779797,755,+,10.64,1
,,,,,,,gene-CD630_RS17190,10.64,
gene-CD630_RS17195,3780151,3781827,1676,-,7.56,1
,,,,,,,gene-CD630_RS17195,7.56,
gene-CD630_RS17200 - gene-CD630_RS17205,3782205,3784379,2174,-,19.26,2
,,,,,,,gene-CD630_RS17200,17.11,
,,,,,,,gene-CD630_RS17205,24.56,16.11
gene-CD630_RS17210 - gene-CD630_RS17215,3784804,3787360,2556,-,6.78,3
,,,,,,,gene-CD630_RS17210,5.89,
,,,,,,,gene-CD630_RS19865,2.02,
,,,,,,,gene-CD630_RS17215,13.66,5.53
gene-CD630_RS17220,3787544,3788179,635,-,1.86,1
,,,,,,,gene-CD630_RS17220,1.86,
gene-CD630_RS17225 - gene-CD630_RS20170,3788847,3792615,3768,-,37.04,5
,,,,,,,gene-CD630_RS17225,13.77,
,,,,,,,gene-CD630_RS17230,57.93,11.16
,,,,,,,gene-CD630_RS17235,52.6,26.95
,,,,,,,gene-CD630_RS20165,46.06,44.19
,,,,,,,gene-CD630_RS20170,32.01,48.73
gene-CD630_RS17250 - gene-CD630_RS17260,3792695,3795703,3008,-,115.44,3
,,,,,,,gene-CD630_RS17250,176.58,
,,,,,,,gene-CD630_RS17255,116.39,104.97
,,,,,,,gene-CD630_RS17260,113.94,65.3
gene-CD630_RS17265,3796132,3797892,1760,-,9.71,1
,,,,,,,gene-CD630_RS17265,9.71,
gene-CD630_RS17270 - gene-CD630_RS20175,3798299,3800765,2466,-,120.84,2
,,,,,,,gene-CD630_RS17270,125.52,
,,,,,,,gene-CD630_RS20175,138.87,98.13
gene-CD630_RS17275,3801552,3802865,1313,-,25.96,1
,,,,,,,gene-CD630_RS17275,25.96,
gene-CD630_RS17280,3803254,3804018,764,-,2.88,1
,,,,,,,gene-CD630_RS17280,2.88,
gene-CD630_RS17285,3804309,3804512,203,+,50.22,1
,,,,,,,gene-CD630_RS17285,50.22,
gene-CD630_RS17290,3804703,3805239,536,+,32.16,1
,,,,,,,gene-CD630_RS17290,32.16,
gene-CD630_RS17295,3805243,3806109,866,-,7.45,1
,,,,,,,gene-CD630_RS17295,7.45,
gene-CD630_RS17300,3806257,3806502,245,+,42.67,1
,,,,,,,gene-CD630_RS17300,42.67,
gene-CD630_RS17305 - gene-CD630_RS17320,3806616,3813925,7309,-,13.34,4
,,,,,,,gene-CD630_RS17305,15.32,
,,,,,,,gene-CD630_RS17310,8.54,13.2
,,,,,,,gene-CD630_RS17315,15.72,6.21
,,,,,,,gene-CD630_RS17320,28.25,6.17
gene-CD630_RS17325,3814559,3815386,827,-,NOT EXPRESSED,0.73
gene-CD630_RS17330,3815434,3816870,1436,-,NOT EXPRESSED,0.4
gene-CD630_RS17335,3816957,3817826,869,-,6.4,1
,,,,,,,gene-CD630_RS17335,6.4,
gene-CD630_RS17340,3817984,3818637,653,-,NOT EXPRESSED,0.58
gene-CD630_RS17345,3818665,3819429,764,-,NOT EXPRESSED,0.25
gene-CD630_RS17350,3819448,3820272,824,-,NOT EXPRESSED,0.53
gene-CD630_RS17355,3820274,3821191,917,-,NOT EXPRESSED,0.16
gene-CD630_RS17360,3821571,3822017,446,-,NOT EXPRESSED,0.09
gene-CD630_RS17365 - gene-CD630_RS17370,3822535,3825280,2745,-,2.15,2
,,,,,,,gene-CD630_RS17365,2.2,
,,,,,,,gene-CD630_RS17370,1.46,2.8
gene-CD630_RS17375,3825352,3826029,677,-,NOT EXPRESSED,0.78
gene-CD630_RS17380 - gene-CD630_RS17385,3826926,3829804,2878,-,6.35,2
,,,,,,,gene-CD630_RS17380,7.22,
