gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,14.79,11
gene-CD630_RS15365,3368314,3368778,464,+,10.24,1
,,,,,,,gene-CD630_RS15365,10.24,
gene-CD630_RS15370 - gene-CD630_RS15380,3368890,3371287,2397,-,19.17,3
,,,,,,,gene-CD630_RS15370,19.4,
,,,,,,,gene-CD630_RS15375,10.88,45.54
,,,,,,,gene-CD630_RS15380,11.63,8.38
gene-CD630_RS15385,3371364,3372677,1313,-,2.52,1
,,,,,,,gene-CD630_RS15385,2.52,
gene-CD630_RS15390,3372699,3373010,311,-,3.0,1
,,,,,,,gene-CD630_RS15390,3.0,
gene-CD630_RS15395,3373210,3373914,704,-,1.33,1
,,,,,,,gene-CD630_RS15395,1.33,
gene-CD630_RS15400,3374005,3375366,1361,-,NOT EXPRESSED,0.71
gene-CD630_RS15405,3375865,3377019,1154,+,14.06,1
,,,,,,,gene-CD630_RS15405,14.06,
gene-CD630_RS15410,3377100,3378818,1718,-,NOT EXPRESSED,0.34
gene-CD630_RS20295,3378823,3379332,509,-,NOT EXPRESSED,0.19
gene-CD630_RS20300,3379342,3379692,350,-,NOT EXPRESSED,0.0
gene-CD630_RS19835,3380278,3380421,143,-,161.38,1
,,,,,,,gene-CD630_RS19835,161.38,
gene-CD630_RS15420,3380679,3380867,188,+,1.35,1
,,,,,,,gene-CD630_RS15420,1.35,
gene-CD630_RS15425 - gene-CD630_RS15435,3381114,3382832,1718,-,46.97,3
,,,,,,,gene-CD630_RS15425,62.79,
,,,,,,,gene-CD630_RS15430,35.58,51.0
,,,,,,,gene-CD630_RS15435,29.37,56.11
gene-CD630_RS15440,3383378,3383674,296,-,NOT EXPRESSED,0.68
gene-CD630_RS15445,3383691,3384506,815,-,NOT EXPRESSED,0.28
gene-CD630_RS15450,3384503,3384763,260,-,NOT EXPRESSED,0.37
gene-CD630_RS15455,3384783,3385013,230,-,NOT EXPRESSED,0.0
gene-CD630_RS15460,3385048,3385230,182,-,1.31,1
,,,,,,,gene-CD630_RS15460,1.31,
gene-CD630_RS15465,3385230,3385523,293,-,NOT EXPRESSED,0.62
gene-CD630_RS15470,3385540,3387237,1697,-,NOT EXPRESSED,0.72
gene-CD630_RS15475,3387255,3388058,803,-,NOT EXPRESSED,0.39
gene-CD630_RS15480,3388070,3388687,617,-,NOT EXPRESSED,0.0
gene-CD630_RS15485,3388680,3389729,1049,-,NOT EXPRESSED,0.0
gene-CD630_RS15490,3389730,3390149,419,-,NOT EXPRESSED,0.01
gene-CD630_RS15495,3390154,3390414,260,-,NOT EXPRESSED,0.15
gene-CD630_RS15500,3390428,3392398,1970,-,NOT EXPRESSED,0.14
gene-CD630_RS15505,3392391,3393080,689,-,NOT EXPRESSED,0.36
gene-CD630_RS15510,3393096,3395447,2351,-,NOT EXPRESSED,0.27
gene-CD630_RS15515 - gene-CD630_RS19840,3395518,3398516,2998,-,18.83,3
,,,,,,,gene-CD630_RS15515,8.49,
,,,,,,,gene-CD630_RS15520,5.19,4.25
,,,,,,,gene-CD630_RS19840,57.93,18.29
gene-CD630_RS15530,3398857,3399297,440,-,NOT EXPRESSED,0.13
gene-CD630_RS15535,3399369,3399839,470,-,NOT EXPRESSED,0.1
gene-CD630_RS15540,3399856,3401166,1310,-,NOT EXPRESSED,0.11
gene-CD630_RS19845,3401168,3401353,185,-,NOT EXPRESSED,0.0
gene-CD630_RS15545,3401337,3401774,437,-,NOT EXPRESSED,0.11
gene-CD630_RS15550,3401767,3402192,425,-,NOT EXPRESSED,0.11
gene-CD630_RS15555,3402192,3402539,347,-,NOT EXPRESSED,0.14
gene-CD630_RS15560,3402533,3402934,401,-,NOT EXPRESSED,0.0
gene-CD630_RS15565,3402944,3403177,233,-,NOT EXPRESSED,0.0
gene-CD630_RS15570,3403177,3404076,899,-,NOT EXPRESSED,0.16
gene-CD630_RS15575,3404088,3404651,563,-,NOT EXPRESSED,0.0
gene-CD630_RS15580,3404961,3405203,242,-,2.67,1
,,,,,,,gene-CD630_RS15580,2.67,
gene-CD630_RS15585,3405169,3406662,1493,-,NOT EXPRESSED,0.82
gene-CD630_RS15590,3406652,3408091,1439,-,NOT EXPRESSED,0.24
gene-CD630_RS15595,3408097,3409338,1241,-,NOT EXPRESSED,0.18
gene-CD630_RS15600,3409328,3410020,692,-,NOT EXPRESSED,0.2
gene-CD630_RS15605,3410090,3410317,227,-,191.89,1
,,,,,,,gene-CD630_RS15605,191.89,
gene-CD630_RS15610,3410441,3410758,317,+,47.56,1
,,,,,,,gene-CD630_RS15610,47.56,
gene-CD630_RS15615,3410738,3410926,188,-,61.62,1
,,,,,,,gene-CD630_RS15615,61.62,
gene-CD630_RS15620 - gene-CD630_RS19850,3411003,3411787,784,-,85.38,2
,,,,,,,gene-CD630_RS15620,28.48,
,,,,,,,gene-CD630_RS19850,142.28,
gene-CD630_RS20145 - gene-CD630_RS15630,3412406,3414543,2137,-,8.62,3
,,,,,,,gene-CD630_RS20145,7.48,
,,,,,,,gene-CD630_RS15625,13.46,6.83
,,,,,,,gene-CD630_RS15630,6.85,8.47
gene-CD630_RS15635,3414864,3415352,488,-,NOT EXPRESSED,0.45
gene-CD630_RS15640,3415446,3416186,740,-,NOT EXPRESSED,0.32
gene-CD630_RS15645,3416249,3416656,407,-,NOT EXPRESSED,0.0
gene-CD630_RS15650,3416646,3417044,398,-,NOT EXPRESSED,0.0
gene-CD630_RS15655,3417187,3417513,326,-,NOT EXPRESSED,0.0
gene-CD630_RS15660,3417584,3417955,371,-,NOT EXPRESSED,0.0
gene-CD630_RS19855,3417948,3418121,173,-,NOT EXPRESSED,0.0
gene-CD630_RS15665,3418130,3418513,383,-,NOT EXPRESSED,0.0
gene-CD630_RS15670,3418525,3419520,995,-,NOT EXPRESSED,0.0
gene-CD630_RS15675,3419615,3419890,275,-,NOT EXPRESSED,0.0
gene-CD630_RS15680,3419942,3420100,158,-,NOT EXPRESSED,0.46
gene-CD630_RS15685,3420219,3420392,173,-,NOT EXPRESSED,0.0
gene-CD630_RS19860 - gene-CD630_RS15690,3420389,3420878,489,-,1.5,2
,,,,,,,gene-CD630_RS19860,1.83,
,,,,,,,gene-CD630_RS15690,1.16,
gene-CD630_RS15695,3420882,3421232,350,-,NOT EXPRESSED,0.21
gene-CD630_RS15700,3421244,3421507,263,-,NOT EXPRESSED,0.0
gene-CD630_RS15705,3421581,3421997,416,-,NOT EXPRESSED,0.0
gene-CD630_RS15710,3422013,3422186,173,-,NOT EXPRESSED,0.0
gene-CD630_RS15715,3422246,3423196,950,-,NOT EXPRESSED,0.0
gene-CD630_RS15720,3423205,3423795,590,-,NOT EXPRESSED,0.0
gene-CD630_RS15725,3423805,3424314,509,-,NOT EXPRESSED,0.0
gene-CD630_RS15730,3424400,3424717,317,-,NOT EXPRESSED,0.15
gene-CD630_RS15735,3424817,3425044,227,-,NOT EXPRESSED,0.0
gene-CD630_RS15740,3425019,3425207,188,-,NOT EXPRESSED,0.0
gene-CD630_RS15745,3425273,3426067,794,-,NOT EXPRESSED,0.18
gene-CD630_RS15750,3426115,3426336,221,-,NOT EXPRESSED,0.0
gene-CD630_RS15755 - gene-CD630_RS15765,3426481,3428859,2378,+,8.52,3
,,,,,,,gene-CD630_RS15755,10.97,
,,,,,,,gene-CD630_RS15760,5.25,12.22
,,,,,,,gene-CD630_RS15765,6.52,7.62
gene-CD630_RS15770,3428852,3428998,146,-,2.96,1
,,,,,,,gene-CD630_RS15770,2.96,
gene-CD630_RS15775,3429094,3430143,1049,-,NOT EXPRESSED,0.25
gene-CD630_RS15780 - gene-CD630_RS15835,3430420,3442470,12050,-,22.51,12
,,,,,,,gene-CD630_RS15780,22.21,
,,,,,,,gene-CD630_RS15785,16.93,19.33
,,,,,,,gene-CD630_RS15790,16.74,
,,,,,,,gene-CD630_RS15795,26.94,23.59
,,,,,,,gene-CD630_RS15800,12.94,
,,,,,,,gene-CD630_RS15805,26.28,31.27
,,,,,,,gene-CD630_RS15810,24.09,43.4
,,,,,,,gene-CD630_RS15815,23.81,24.67
,,,,,,,gene-CD630_RS15820,32.35,30.5
,,,,,,,gene-CD630_RS15825,4.87,10.43
,,,,,,,gene-CD630_RS15830,37.37,8.03
,,,,,,,gene-CD630_RS15835,7.19,29.85
gene-CD630_RS15840,3442724,3444943,2219,-,3.68,1
,,,,,,,gene-CD630_RS15840,3.68,
gene-CD630_RS15845,3445219,3447873,2654,-,10.87,1
,,,,,,,gene-CD630_RS15845,10.87,
gene-CD630_RS15850,3448377,3448577,200,+,1.68,1
,,,,,,,gene-CD630_RS15850,1.68,
gene-CD630_RS15855 - gene-CD630_RS15860,3448784,3450252,1468,-,2.89,2
,,,,,,,gene-CD630_RS15855,1.36,
,,,,,,,gene-CD630_RS15860,1.32,6.0
gene-CD630_RS15865,3450328,3451719,1391,-,NOT EXPRESSED,0.27
gene-CD630_RS15870,3451723,3452859,1136,-,NOT EXPRESSED,0.33
gene-CD630_RS15875,3452891,3453436,545,-,NOT EXPRESSED,0.52
gene-CD630_RS15880,3453760,3454539,779,+,5.73,1
,,,,,,,gene-CD630_RS15880,5.73,
gene-CD630_RS15885 - gene-CD630_RS15905,3454994,3461081,6087,-,4.3,5
,,,,,,,gene-CD630_RS15885,2.88,
,,,,,,,gene-CD630_RS15890,1.91,5.48
,,,,,,,gene-CD630_RS15895,6.36,4.0
,,,,,,,gene-CD630_RS15900,4.42,3.0
,,,,,,,gene-CD630_RS15905,6.79,3.85
gene-CD630_RS15910 - gene-CD630_RS15925,3461092,3465331,4239,-,6.29,4
,,,,,,,gene-CD630_RS15910,4.44,
,,,,,,,gene-CD630_RS15915,6.86,19.0
,,,,,,,gene-CD630_RS15920,4.06,3.0
,,,,,,,gene-CD630_RS15925,3.7,3.0
gene-CD630_RS15930,3465409,3466326,917,-,1.93,1
,,,,,,,gene-CD630_RS15930,1.93,
gene-CD630_RS15935,3466606,3468522,1916,-,NOT EXPRESSED,0.63
gene-CD630_RS15940,3468522,3469268,746,-,NOT EXPRESSED,0.68
gene-CD630_RS15945,3469372,3470223,851,-,NOT EXPRESSED,0.17
gene-CD630_RS15950,3470471,3471259,788,-,2.24,1
,,,,,,,gene-CD630_RS15950,2.24,
gene-CD630_RS15955,3471485,3472177,692,-,NOT EXPRESSED,0.86
gene-CD630_RS15960,3472491,3473450,959,-,3.42,1
,,,,,,,gene-CD630_RS15960,3.42,
gene-CD630_RS15965 - gene-CD630_RS15970,3473483,3475136,1653,-,1.18,2
,,,,,,,gene-CD630_RS15965,1.13,
,,,,,,,gene-CD630_RS15970,1.23,
gene-CD630_RS15980,3476161,3476787,626,-,NOT EXPRESSED,0.23
gene-CD630_RS15985,3476863,3477834,971,-,NOT EXPRESSED,0.58
gene-CD630_RS15990,3477847,3479946,2099,-,NOT EXPRESSED,0.43
gene-CD630_RS15995,3480424,3481149,725,+,3.33,1
,,,,,,,gene-CD630_RS15995,3.33,
gene-CD630_RS16000 - gene-CD630_RS16015,3481277,3486058,4781,-,7.34,4
,,,,,,,gene-CD630_RS16000,10.73,
,,,,,,,gene-CD630_RS16005,8.56,11.0
,,,,,,,gene-CD630_RS16010,12.14,2.76
,,,,,,,gene-CD630_RS16015,1.68,4.5
gene-CD630_RS16020,3486138,3487040,902,-,NOT EXPRESSED,0.29
gene-CD630_RS16025,3487090,3488250,1160,-,NOT EXPRESSED,0.37
gene-CD630_RS16030,3488406,3488711,305,-,NOT EXPRESSED,0.0
gene-CD630_RS16035,3488809,3489783,974,-,NOT EXPRESSED,0.15
gene-CD630_RS16040,3490365,3491141,776,+,10.73,1
,,,,,,,gene-CD630_RS16040,10.73,
gene-CD630_RS16045,3491474,3492619,1145,+,1.44,1
,,,,,,,gene-CD630_RS16045,1.44,
gene-CD630_RS16050,3492774,3493643,869,-,1.46,1
,,,,,,,gene-CD630_RS16050,1.46,
gene-CD630_RS20065,3493761,3494474,713,-,NOT EXPRESSED,0.9
gene-CD630_RS16060,3494845,3496233,1388,-,2.61,1
,,,,,,,gene-CD630_RS16060,2.61,
gene-CD630_RS16065,3496354,3497631,1277,-,2.02,1
,,,,,,,gene-CD630_RS16065,2.02,
gene-CD630_RS16070,3497768,3498103,335,-,1.53,1
,,,,,,,gene-CD630_RS16070,1.53,
gene-CD630_RS16075 - gene-CD630_RS16095,3498572,3505156,6584,-,176.09,5
,,,,,,,gene-CD630_RS16075,190.67,
,,,,,,,gene-CD630_RS16080,222.5,162.11
,,,,,,,gene-CD630_RS16085,197.85,165.25
,,,,,,,gene-CD630_RS16090,184.12,167.67
,,,,,,,gene-CD630_RS16095,118.54,
gene-CD630_RS16100,3505322,3506176,854,+,8.89,1
,,,,,,,gene-CD630_RS16100,8.89,
gene-CD630_RS16105 - gene-CD630_RS16110,3506421,3507925,1504,-,4.54,2
,,,,,,,gene-CD630_RS16105,7.34,
,,,,,,,gene-CD630_RS16110,3.04,3.23
gene-CD630_RS16115,3508294,3509037,743,-,1.53,1
,,,,,,,gene-CD630_RS16115,1.53,
gene-CD630_RS16120,3509381,3510817,1436,-,NOT EXPRESSED,0.39
gene-CD630_RS16125,3511027,3512427,1400,-,NOT EXPRESSED,0.0
gene-CD630_RS16130,3512454,3513800,1346,-,NOT EXPRESSED,0.32
gene-CD630_RS16135,3514169,3514843,674,-,1.21,1
,,,,,,,gene-CD630_RS16135,1.21,
gene-CD630_RS16140,3514904,3515650,746,-,NOT EXPRESSED,0.47
gene-CD630_RS16145,3516009,3516479,470,-,NOT EXPRESSED,0.94
gene-CD630_RS16150,3516503,3517102,599,-,1.49,1
,,,,,,,gene-CD630_RS16150,1.49,
gene-CD630_RS16155,3517120,3518304,1184,-,NOT EXPRESSED,0.88
gene-CD630_RS16160,3518297,3519874,1577,-,1.25,1
,,,,,,,gene-CD630_RS16160,1.25,
gene-CD630_RS16165,3520227,3521063,836,-,37.97,1
,,,,,,,gene-CD630_RS16165,37.97,
gene-CD630_RS16170,3521949,3523223,1274,+,3.23,1
,,,,,,,gene-CD630_RS16170,3.23,
gene-CD630_RS16175,3523430,3523747,317,-,NOT EXPRESSED,0.77
gene-CD630_RS16180,3524014,3524766,752,+,NOT EXPRESSED,0.79
gene-CD630_RS16185,3524753,3525634,881,+,1.72,1
,,,,,,,gene-CD630_RS16185,1.72,
gene-CD630_RS16190 - gene-CD630_RS16195,3525860,3529625,3765,-,3.87,2
,,,,,,,gene-CD630_RS16190,2.2,
,,,,,,,gene-CD630_RS16195,6.46,2.96
gene-CD630_RS16200,3529842,3531251,1409,-,1.36,1
,,,,,,,gene-CD630_RS16200,1.36,
gene-CD630_RS16205,3531255,3532385,1130,-,NOT EXPRESSED,0.4
gene-CD630_RS16210,3532397,3533200,803,-,NOT EXPRESSED,0.85
gene-CD630_RS16215,3533582,3534463,881,-,22.4,1
,,,,,,,gene-CD630_RS16215,22.4,
gene-CD630_RS16220,3534919,3535893,974,+,2.19,1
,,,,,,,gene-CD630_RS16220,2.19,
gene-CD630_RS16225,3536009,3537070,1061,-,37.08,1
,,,,,,,gene-CD630_RS16225,37.08,
gene-CD630_RS16230 - gene-CD630_RS16235,3537679,3539467,1788,-,4.44,2
,,,,,,,gene-CD630_RS16230,2.94,
,,,,,,,gene-CD630_RS16235,2.44,7.94
gene-CD630_RS16240,3539577,3540491,914,-,NOT EXPRESSED,0.73
gene-CD630_RS16245,3540571,3541668,1097,-,NOT EXPRESSED,0.15
gene-CD630_RS16250,3541901,3543247,1346,-,NOT EXPRESSED,0.38
gene-CD630_RS16255,3543336,3543644,308,-,1.4,1
,,,,,,,gene-CD630_RS16255,1.4,
gene-CD630_RS16260,3543906,3544304,398,-,1.94,1
,,,,,,,gene-CD630_RS16260,1.94,
gene-CD630_RS16265,3544306,3545457,1151,-,NOT EXPRESSED,0.8
gene-CD630_RS16270 - gene-CD630_RS16275,3545897,3547590,1693,-,1.46,2
,,,,,,,gene-CD630_RS16270,1.32,
,,,,,,,gene-CD630_RS16275,1.6,
gene-CD630_RS16280,3547742,3549649,1907,-,2.12,1
,,,,,,,gene-CD630_RS16280,2.12,
gene-CD630_RS16285,3549650,3550402,752,-,NOT EXPRESSED,0.26
gene-CD630_RS16290,3550720,3551871,1151,-,NOT EXPRESSED,0.04
gene-CD630_RS16295,3551874,3552341,467,-,NOT EXPRESSED,0.72
gene-CD630_RS16300,3552355,3552843,488,-,1.57,1
,,,,,,,gene-CD630_RS16300,1.57,
gene-CD630_RS16305,3552857,3554188,1331,-,NOT EXPRESSED,0.23
gene-CD630_RS16310,3554202,3555767,1565,-,NOT EXPRESSED,0.18
gene-CD630_RS16315,3555936,3556721,785,-,4.83,1
,,,,,,,gene-CD630_RS16315,4.83,
gene-CD630_RS16320,3556888,3558087,1199,-,NOT EXPRESSED,0.85
gene-CD630_RS16325,3558609,3559946,1337,-,1.01,1
,,,,,,,gene-CD630_RS16325,1.01,
gene-CD630_RS16330,3560042,3561592,1550,-,NOT EXPRESSED,0.73
gene-CD630_RS16335,3561800,3562960,1160,+,8.23,1
,,,,,,,gene-CD630_RS16335,8.23,
gene-CD630_RS16340 - gene-CD630_RS16360,3563116,3567702,4586,-,5.07,5
,,,,,,,gene-CD630_RS16340,8.41,
,,,,,,,gene-CD630_RS16345,2.88,9.14
,,,,,,,gene-CD630_RS16350,4.21,6.45
,,,,,,,gene-CD630_RS16355,2.75,
,,,,,,,gene-CD630_RS16360,1.66,
gene-CD630_RS16365,3568501,3569022,521,-,NOT EXPRESSED,0.62
gene-CD630_RS16370,3569188,3569754,566,+,1.02,1
,,,,,,,gene-CD630_RS16370,1.02,
gene-CD630_RS16375,3570276,3571145,869,-,NOT EXPRESSED,0.48
gene-CD630_RS16380,3571165,3573081,1916,-,NOT EXPRESSED,0.0
gene-CD630_RS16385,3573084,3574004,920,-,NOT EXPRESSED,0.0
gene-CD630_RS16390,3574106,3574858,752,-,NOT EXPRESSED,0.2
gene-CD630_RS16395,3575154,3575771,617,-,NOT EXPRESSED,0.59
gene-CD630_RS16400,3575870,3577306,1436,-,NOT EXPRESSED,0.28
gene-CD630_RS16405,3577337,3577690,353,-,NOT EXPRESSED,0.0
gene-CD630_RS16410,3577719,3578951,1232,-,NOT EXPRESSED,0.13
gene-CD630_RS16415,3578974,3579291,317,-,NOT EXPRESSED,0.0
gene-CD630_RS16420,3579533,3581446,1913,+,NOT EXPRESSED,0.55
gene-CD630_RS16425,3581569,3582723,1154,-,NOT EXPRESSED,0.84
gene-CD630_RS16430,3583002,3585617,2615,-,NOT EXPRESSED,0.37
gene-CD630_RS16435,3585761,3587686,1925,-,NOT EXPRESSED,0.22
gene-CD630_RS16440,3587816,3588541,725,-,1.52,1
,,,,,,,gene-CD630_RS16440,1.52,
gene-CD630_RS16445 - gene-CD630_RS16450,3588804,3591024,2220,-,110.68,2
,,,,,,,gene-CD630_RS16445,113.39,
,,,,,,,gene-CD630_RS16450,84.66,134.0
gene-CD630_RS16455,3591394,3592116,722,+,5.3,1
,,,,,,,gene-CD630_RS16455,5.3,
gene-CD630_RS16460,3592313,3593980,1667,+,19.28,1
,,,,,,,gene-CD630_RS16460,19.28,
gene-CD630_RS16465,3594076,3595395,1319,-,21.24,1
,,,,,,,gene-CD630_RS16465,21.24,
gene-CD630_RS16470,3595436,3596182,746,-,21.97,1
,,,,,,,gene-CD630_RS16470,21.97,
gene-CD630_RS16475,3596426,3598435,2009,-,1.29,1
,,,,,,,gene-CD630_RS16475,1.29,
gene-CD630_RS16480,3598873,3600306,1433,-,1.75,1
,,,,,,,gene-CD630_RS16480,1.75,
gene-CD630_RS16485,3600322,3601746,1424,-,1.08,1
,,,,,,,gene-CD630_RS16485,1.08,
gene-CD630_RS16490,3601833,3603749,1916,-,NOT EXPRESSED,0.35
gene-CD630_RS16495,3603823,3604683,860,-,NOT EXPRESSED,0.0
gene-CD630_RS16500 - gene-CD630_RS16505,3605034,3607626,2592,-,11.27,2
,,,,,,,gene-CD630_RS16500,12.29,
,,,,,,,gene-CD630_RS16505,14.39,7.14
gene-CD630_RS16510,3608221,3609873,1652,-,NOT EXPRESSED,0.03
gene-CD630_RS16515,3609893,3611296,1403,-,NOT EXPRESSED,0.72
gene-CD630_RS16520 - gene-CD630_RS16525,3611561,3612890,1329,-,6.17,2
,,,,,,,gene-CD630_RS16520,7.73,
,,,,,,,gene-CD630_RS16525,1.27,9.5
gene-CD630_RS16530,3612903,3614054,1151,-,NOT EXPRESSED,0.5
gene-CD630_RS16535 - gene-CD630_RS16540,3614324,3616535,2211,+,4.59,2
,,,,,,,gene-CD630_RS16535,2.3,
,,,,,,,gene-CD630_RS16540,2.33,9.15
gene-CD630_RS16545,3616735,3617361,626,-,NOT EXPRESSED,0.08
gene-CD630_RS16550,3617496,3618212,716,-,1.11,1
,,,,,,,gene-CD630_RS16550,1.11,
gene-CD630_RS16555,3618638,3619852,1214,+,NOT EXPRESSED,0.84
gene-CD630_RS16560,3620470,3621798,1328,+,1.72,1
,,,,,,,gene-CD630_RS16560,1.72,
gene-CD630_RS16565,3621936,3623126,1190,-,NOT EXPRESSED,0.23
gene-CD630_RS16570,3623232,3624611,1379,-,NOT EXPRESSED,0.31
gene-CD630_RS16575,3624642,3625850,1208,-,NOT EXPRESSED,0.0
gene-CD630_RS16580,3626875,3628329,1454,-,1.15,1
,,,,,,,gene-CD630_RS16580,1.15,
gene-CD630_RS16585,3628349,3630220,1871,-,NOT EXPRESSED,0.43
gene-CD630_RS16590,3630210,3631070,860,-,NOT EXPRESSED,0.0
gene-CD630_RS16595,3631869,3632273,404,-,2.34,1
,,,,,,,gene-CD630_RS16595,2.34,
gene-CD630_RS16600,3632465,3633652,1187,-,NOT EXPRESSED,0.43
gene-CD630_RS20400,3633684,3633899,215,-,NOT EXPRESSED,0.43
gene-CD630_RS20405,3633927,3634118,191,-,1.51,1
,,,,,,,gene-CD630_RS20405,1.51,
gene-CD630_RS20150,3634237,3634365,128,-,NOT EXPRESSED,0.0
gene-CD630_RS16610,3634567,3635316,749,+,1.54,1
,,,,,,,gene-CD630_RS16610,1.54,
gene-CD630_RS16615,3635482,3635847,365,-,NOT EXPRESSED,0.55
gene-CD630_RS16620,3635863,3636639,776,-,NOT EXPRESSED,0.8
gene-CD630_RS16625,3637050,3638477,1427,-,1.79,1
,,,,,,,gene-CD630_RS16625,1.79,
gene-CD630_RS16630,3638538,3640466,1928,-,2.25,1
,,,,,,,gene-CD630_RS16630,2.25,
gene-CD630_RS16635,3640611,3641453,842,-,NOT EXPRESSED,0.79
gene-CD630_RS16640,3641770,3643170,1400,-,NOT EXPRESSED,0.71
gene-CD630_RS16645,3643209,3643880,671,-,NOT EXPRESSED,0.87
gene-CD630_RS16650,3643882,3646272,2390,-,1.15,1
,,,,,,,gene-CD630_RS16650,1.15,
gene-CD630_RS16655,3646298,3647746,1448,-,1.29,1
,,,,,,,gene-CD630_RS16655,1.29,
gene-CD630_RS16660,3648151,3649038,887,-,NOT EXPRESSED,0.98
gene-CD630_RS16665,3649138,3649587,449,-,NOT EXPRESSED,0.99
gene-CD630_RS16670,3649577,3651484,1907,-,NOT EXPRESSED,0.21
gene-CD630_RS16675,3651752,3653647,1895,-,NOT EXPRESSED,0.23
gene-CD630_RS16680,3653683,3654561,878,-,NOT EXPRESSED,0.0
gene-CD630_RS16685,3655266,3656699,1433,-,NOT EXPRESSED,0.33
gene-CD630_RS16690,3656722,3658563,1841,-,NOT EXPRESSED,0.22
gene-CD630_RS16695,3658689,3659522,833,-,NOT EXPRESSED,0.47
gene-CD630_RS16700,3660566,3660772,206,-,3.5,1
,,,,,,,gene-CD630_RS16700,3.5,
gene-CD630_RS16705 - gene-CD630_RS16710,3660779,3661678,899,-,2.41,2
,,,,,,,gene-CD630_RS16705,2.98,
,,,,,,,gene-CD630_RS16710,1.79,2.47
gene-CD630_RS16715,3662512,3663141,629,-,NOT EXPRESSED,0.73
gene-CD630_RS16720,3663220,3664182,962,-,1.06,1
,,,,,,,gene-CD630_RS16720,1.06,
gene-CD630_RS16725,3664944,3668516,3572,-,17.88,1
,,,,,,,gene-CD630_RS16725,17.88,
gene-CD630_RS20075,3668983,3669357,374,+,NOT EXPRESSED,0.12
gene-CD630_RS16735,3670357,3671982,1625,-,7.95,1
,,,,,,,gene-CD630_RS16735,7.95,
gene-CD630_RS16740 - gene-CD630_RS16750,3672294,3680372,8078,+,7.46,3
,,,,,,,gene-CD630_RS16740,6.0,
,,,,,,,gene-CD630_RS16745,6.92,3.0
,,,,,,,gene-CD630_RS16750,10.89,10.5
gene-CD630_RS16755,3681078,3681821,743,-,NOT EXPRESSED,0.0
gene-CD630_RS16760,3681843,3682157,314,-,NOT EXPRESSED,0.16
gene-CD630_RS16765,3682161,3682361,200,-,NOT EXPRESSED,0.0
gene-CD630_RS16770 - gene-CD630_RS20155,3682499,3683451,952,+,3.35,2
,,,,,,,gene-CD630_RS16770,5.12,
,,,,,,,gene-CD630_RS20155,2.08,2.84
gene-CD630_RS16780,3683524,3684012,488,+,2.01,1
,,,,,,,gene-CD630_RS16780,2.01,
gene-CD630_RS16785 - gene-CD630_RS16790,3684104,3686012,1908,+,3.57,2
,,,,,,,gene-CD630_RS16785,2.75,
,,,,,,,gene-CD630_RS16790,4.39,
gene-CD630_RS16795 - gene-CD630_RS16800,3686128,3686842,714,-,7.92,3
,,,,,,,gene-CD630_RS16795,6.97,
,,,,,,,gene-CD630_RS20410,6.23,12.33
,,,,,,,gene-CD630_RS16800,6.15,
gene-CD630_RS16805,3686842,3687057,215,-,NOT EXPRESSED,0.47
gene-CD630_RS16815,3687896,3688351,455,-,32.99,1
,,,,,,,gene-CD630_RS16815,32.99,
gene-CD630_RS16820,3688992,3689819,827,+,1.73,1
,,,,,,,gene-CD630_RS16820,1.73,
gene-CD630_RS16825,3690834,3691298,464,+,1.43,1
,,,,,,,gene-CD630_RS16825,1.43,
gene-CD630_RS16830 - gene-CD630_RS16835,3691565,3693428,1863,-,1.48,2
,,,,,,,gene-CD630_RS16830,1.82,
,,,,,,,gene-CD630_RS16835,1.15,
gene-CD630_RS16840,3693425,3694297,872,-,NOT EXPRESSED,0.48
gene-CD630_RS16845,3694827,3695318,491,-,3.71,1
,,,,,,,gene-CD630_RS16845,3.71,
gene-CD630_RS16850,3696068,3698203,2135,-,5.38,1
,,,,,,,gene-CD630_RS16850,5.38,
gene-CD630_RS16855,3698796,3699410,614,+,NOT EXPRESSED,0.04
gene-CD630_RS16860 - gene-CD630_RS16865,3699428,3700393,965,+,16.44,2
,,,,,,,gene-CD630_RS16860,4.78,
,,,,,,,gene-CD630_RS16865,19.18,25.36
gene-CD630_RS16870 - gene-CD630_RS16875,3701007,3702331,1324,+,2.15,2
,,,,,,,gene-CD630_RS16870,1.68,
,,,,,,,gene-CD630_RS16875,2.63,
gene-CD630_RS16880,3702715,3702939,224,-,112.15,1
,,,,,,,gene-CD630_RS16880,112.15,
gene-CD630_RS16885,3703532,3711235,7703,-,54.69,1
,,,,,,,gene-CD630_RS16885,54.69,
gene-CD630_RS16890 - gene-CD630_RS16915,3705412,3713379,7967,-,13.29,6
,,,,,,,gene-CD630_RS16890,12.43,
,,,,,,,gene-CD630_RS16895,12.58,3.0
,,,,,,,gene-CD630_RS16900,12.16,13.85
,,,,,,,gene-CD630_RS16905,17.93,12.09
,,,,,,,gene-CD630_RS16910,11.7,32.55
,,,,,,,gene-CD630_RS16915,7.23,10.67
gene-CD630_RS16920,3713531,3716092,2561,-,NOT EXPRESSED,0.4
gene-CD630_RS16925,3716086,3717477,1391,-,1.13,1
,,,,,,,gene-CD630_RS16925,1.13,
gene-CD630_RS16930,3717760,3718869,1109,-,1.83,1
,,,,,,,gene-CD630_RS16930,1.83,
gene-CD630_RS16935,3719061,3720413,1352,-,1.22,1
