gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,25.47,11
gene-CD630_RS15310,3354056,3355270,1214,+,NOT EXPRESSED,0.0
gene-CD630_RS15315,3355447,3357360,1913,+,2.91,1
,,,,,,,gene-CD630_RS15315,2.91,
gene-CD630_RS15320,3357631,3358605,974,+,NOT EXPRESSED,0.15
gene-CD630_RS15325,3358626,3358901,275,+,1.04,1
,,,,,,,gene-CD630_RS15325,1.04,
gene-CD630_RS15330,3358914,3360077,1163,+,NOT EXPRESSED,0.68
gene-CD630_RS15335,3360414,3362693,2279,+,6.51,1
,,,,,,,gene-CD630_RS15335,6.51,
gene-CD630_RS15340,3362788,3364128,1340,-,NOT EXPRESSED,0.85
gene-CD630_RS15345,3364140,3364922,782,-,NOT EXPRESSED,0.45
gene-CD630_RS15350,3364937,3365959,1022,-,NOT EXPRESSED,0.0
gene-CD630_RS15355,3365965,3366978,1013,-,NOT EXPRESSED,0.0
gene-CD630_RS15360,3367106,3368044,938,-,NOT EXPRESSED,0.0
gene-CD630_RS15365,3368314,3368778,464,+,22.03,1
,,,,,,,gene-CD630_RS15365,22.03,
gene-CD630_RS15370,3368890,3371287,2397,-,52.47,1
,,,,,,,gene-CD630_RS15370,52.47,
gene-CD630_RS15375 - gene-CD630_RS15380,3369220,3371287,2067,-,23.58,2
,,,,,,,gene-CD630_RS15375,24.69,
,,,,,,,gene-CD630_RS15380,26.04,20.0
gene-CD630_RS15385,3371364,3372677,1313,-,5.14,1
,,,,,,,gene-CD630_RS15385,5.14,
gene-CD630_RS15390 - gene-CD630_RS15395,3372699,3373914,1215,-,4.81,2
,,,,,,,gene-CD630_RS15390,6.62,
,,,,,,,gene-CD630_RS15395,3.67,4.13
gene-CD630_RS15400,3374005,3375366,1361,-,NOT EXPRESSED,0.61
gene-CD630_RS15405,3375865,3377019,1154,+,21.44,1
,,,,,,,gene-CD630_RS15405,21.44,
gene-CD630_RS15410,3377100,3378818,1718,-,1.0,1
,,,,,,,gene-CD630_RS15410,1.0,
gene-CD630_RS20295,3378823,3379332,509,-,NOT EXPRESSED,0.07
gene-CD630_RS20300,3379342,3379692,350,-,NOT EXPRESSED,0.0
gene-CD630_RS19835,3380278,3380421,143,-,338.43,1
,,,,,,,gene-CD630_RS19835,338.43,
gene-CD630_RS15420,3380679,3380867,188,+,1.83,1
,,,,,,,gene-CD630_RS15420,1.83,
gene-CD630_RS15425 - gene-CD630_RS15435,3381114,3382832,1718,-,71.37,3
,,,,,,,gene-CD630_RS15425,105.61,
,,,,,,,gene-CD630_RS15430,51.14,75.5
,,,,,,,gene-CD630_RS15435,50.98,73.61
gene-CD630_RS15440,3383378,3383674,296,-,1.7,1
,,,,,,,gene-CD630_RS15440,1.7,
gene-CD630_RS15445,3383691,3384506,815,-,NOT EXPRESSED,0.7
gene-CD630_RS15450,3384503,3384763,260,-,NOT EXPRESSED,0.19
gene-CD630_RS15455,3384783,3385013,230,-,NOT EXPRESSED,0.05
gene-CD630_RS15460,3385048,3385230,182,-,NOT EXPRESSED,0.46
gene-CD630_RS15465,3385230,3385523,293,-,1.14,1
,,,,,,,gene-CD630_RS15465,1.14,
gene-CD630_RS15470,3385540,3387237,1697,-,1.02,1
,,,,,,,gene-CD630_RS15470,1.02,
gene-CD630_RS15475,3387255,3388058,803,-,NOT EXPRESSED,0.36
gene-CD630_RS15480,3388070,3388687,617,-,NOT EXPRESSED,0.0
gene-CD630_RS15485,3388680,3389729,1049,-,NOT EXPRESSED,0.13
gene-CD630_RS15490,3389730,3390149,419,-,NOT EXPRESSED,0.14
gene-CD630_RS15495,3390154,3390414,260,-,NOT EXPRESSED,0.28
gene-CD630_RS15500,3390428,3392398,1970,-,NOT EXPRESSED,0.17
gene-CD630_RS15505,3392391,3393080,689,-,NOT EXPRESSED,0.07
gene-CD630_RS15510,3393096,3395447,2351,-,NOT EXPRESSED,0.27
gene-CD630_RS15515 - gene-CD630_RS19840,3395518,3398516,2998,-,36.39,3
,,,,,,,gene-CD630_RS15515,19.2,
,,,,,,,gene-CD630_RS15520,10.29,16.98
,,,,,,,gene-CD630_RS19840,103.1,32.37
gene-CD630_RS15530,3398857,3399297,440,-,NOT EXPRESSED,0.41
gene-CD630_RS15535,3399369,3399839,470,-,NOT EXPRESSED,0.2
gene-CD630_RS15540,3399856,3401166,1310,-,NOT EXPRESSED,0.44
gene-CD630_RS19845,3401168,3401353,185,-,NOT EXPRESSED,0.27
gene-CD630_RS15545,3401337,3401774,437,-,NOT EXPRESSED,0.11
gene-CD630_RS15550,3401767,3402192,425,-,NOT EXPRESSED,0.0
gene-CD630_RS15555,3402192,3402539,347,-,NOT EXPRESSED,0.0
gene-CD630_RS15560,3402533,3402934,401,-,NOT EXPRESSED,0.6
gene-CD630_RS15565,3402944,3403177,233,-,NOT EXPRESSED,0.21
gene-CD630_RS15570,3403177,3404076,899,-,NOT EXPRESSED,0.21
gene-CD630_RS15575,3404088,3404651,563,-,NOT EXPRESSED,0.17
gene-CD630_RS15580 - gene-CD630_RS15585,3404961,3406662,1701,-,2.79,2
,,,,,,,gene-CD630_RS15580,4.42,
,,,,,,,gene-CD630_RS15585,1.15,
gene-CD630_RS15590,3406652,3408091,1439,-,NOT EXPRESSED,0.35
gene-CD630_RS15595,3408097,3409338,1241,-,NOT EXPRESSED,0.32
gene-CD630_RS15600,3409328,3410020,692,-,NOT EXPRESSED,0.14
gene-CD630_RS15605,3410090,3410317,227,-,327.75,1
,,,,,,,gene-CD630_RS15605,327.75,
gene-CD630_RS15610,3410441,3410758,317,+,61.14,1
,,,,,,,gene-CD630_RS15610,61.14,
gene-CD630_RS15615,3410738,3410926,188,-,89.22,1
,,,,,,,gene-CD630_RS15615,89.22,
gene-CD630_RS15620 - gene-CD630_RS19850,3411003,3411787,784,-,117.48,2
,,,,,,,gene-CD630_RS15620,39.31,
,,,,,,,gene-CD630_RS19850,195.65,
gene-CD630_RS20145 - gene-CD630_RS15630,3412406,3414543,2137,-,18.73,3
,,,,,,,gene-CD630_RS20145,6.52,
,,,,,,,gene-CD630_RS15625,29.22,17.54
,,,,,,,gene-CD630_RS15630,18.1,22.29
gene-CD630_RS15635,3414864,3415352,488,-,NOT EXPRESSED,0.2
gene-CD630_RS15640,3415446,3416186,740,-,NOT EXPRESSED,0.04
gene-CD630_RS15645,3416249,3416656,407,-,NOT EXPRESSED,0.0
gene-CD630_RS15650,3416646,3417044,398,-,NOT EXPRESSED,0.0
gene-CD630_RS15655,3417187,3417513,326,-,NOT EXPRESSED,0.0
gene-CD630_RS15660,3417584,3417955,371,-,NOT EXPRESSED,0.05
gene-CD630_RS19855,3417948,3418121,173,-,NOT EXPRESSED,0.0
gene-CD630_RS15665,3418130,3418513,383,-,NOT EXPRESSED,0.0
gene-CD630_RS15670,3418525,3419520,995,-,NOT EXPRESSED,0.0
gene-CD630_RS15675,3419615,3419890,275,-,NOT EXPRESSED,0.0
gene-CD630_RS15680,3419942,3420100,158,-,NOT EXPRESSED,0.0
gene-CD630_RS15685,3420219,3420392,173,-,NOT EXPRESSED,0.58
gene-CD630_RS19860,3420389,3420529,140,-,NOT EXPRESSED,0.0
gene-CD630_RS15690,3420498,3420878,380,-,NOT EXPRESSED,0.0
gene-CD630_RS15695,3420882,3421232,350,-,NOT EXPRESSED,0.84
gene-CD630_RS15700,3421244,3421507,263,-,NOT EXPRESSED,0.0
gene-CD630_RS15705,3421581,3421997,416,-,NOT EXPRESSED,0.0
gene-CD630_RS15710,3422013,3422186,173,-,NOT EXPRESSED,0.1
gene-CD630_RS15715,3422246,3423196,950,-,NOT EXPRESSED,0.51
gene-CD630_RS15720,3423205,3423795,590,-,NOT EXPRESSED,0.65
gene-CD630_RS15725,3423805,3424314,509,-,NOT EXPRESSED,0.44
gene-CD630_RS15730,3424400,3424717,317,-,NOT EXPRESSED,0.0
gene-CD630_RS15735,3424817,3425044,227,-,NOT EXPRESSED,0.41
gene-CD630_RS15740,3425019,3425207,188,-,NOT EXPRESSED,0.14
gene-CD630_RS15745,3425273,3426067,794,-,NOT EXPRESSED,0.11
gene-CD630_RS15750,3426115,3426336,221,-,NOT EXPRESSED,0.0
gene-CD630_RS15755 - gene-CD630_RS15760,3426481,3427436,955,+,13.6,2
,,,,,,,gene-CD630_RS15755,12.55,
,,,,,,,gene-CD630_RS15760,8.97,19.28
gene-CD630_RS15765,3427501,3428859,1358,+,8.71,1
,,,,,,,gene-CD630_RS15765,8.71,
gene-CD630_RS15770,3428852,3428998,146,-,8.38,1
,,,,,,,gene-CD630_RS15770,8.38,
gene-CD630_RS15775,3429094,3430143,1049,-,1.08,1
,,,,,,,gene-CD630_RS15775,1.08,
gene-CD630_RS15780,3430420,3439008,8588,-,47.82,1
,,,,,,,gene-CD630_RS15780,47.82,
gene-CD630_RS15785 - gene-CD630_RS15820,3431094,3439008,7914,-,40.31,8
,,,,,,,gene-CD630_RS15785,28.38,
,,,,,,,gene-CD630_RS15790,29.23,
,,,,,,,gene-CD630_RS15795,44.68,12.56
,,,,,,,gene-CD630_RS15800,35.55,
,,,,,,,gene-CD630_RS15805,46.46,58.13
,,,,,,,gene-CD630_RS15810,40.36,50.56
,,,,,,,gene-CD630_RS15815,42.96,53.33
,,,,,,,gene-CD630_RS15820,44.77,37.0
gene-CD630_RS15825,3439638,3439913,275,-,8.81,1
,,,,,,,gene-CD630_RS15825,8.81,
gene-CD630_RS15830 - gene-CD630_RS15835,3440028,3442470,2442,-,54.74,2
,,,,,,,gene-CD630_RS15830,89.05,
,,,,,,,gene-CD630_RS15835,11.62,63.56
gene-CD630_RS15840,3442724,3444943,2219,-,5.84,1
,,,,,,,gene-CD630_RS15840,5.84,
gene-CD630_RS15845,3445219,3447873,2654,-,9.48,1
,,,,,,,gene-CD630_RS15845,9.48,
gene-CD630_RS15850,3448377,3448577,200,+,2.53,1
,,,,,,,gene-CD630_RS15850,2.53,
gene-CD630_RS15855,3448784,3449374,590,-,5.22,1
,,,,,,,gene-CD630_RS15855,5.22,
gene-CD630_RS15860,3449377,3450252,875,-,NOT EXPRESSED,0.6
gene-CD630_RS15865,3450328,3451719,1391,-,1.02,1
,,,,,,,gene-CD630_RS15865,1.02,
gene-CD630_RS15870,3451723,3452859,1136,-,NOT EXPRESSED,0.92
gene-CD630_RS15875,3452891,3453436,545,-,NOT EXPRESSED,0.26
gene-CD630_RS15880,3453760,3454539,779,+,9.65,1
,,,,,,,gene-CD630_RS15880,9.65,
gene-CD630_RS15885 - gene-CD630_RS15920,3454994,3464588,9594,-,10.19,7
,,,,,,,gene-CD630_RS15885,3.99,
,,,,,,,gene-CD630_RS15890,6.05,9.56
,,,,,,,gene-CD630_RS15895,6.12,11.0
,,,,,,,gene-CD630_RS15905,9.33,12.97
,,,,,,,gene-CD630_RS15910,9.02,7.36
,,,,,,,gene-CD630_RS15915,7.53,24.0
,,,,,,,gene-CD630_RS15920,7.48,18.0
gene-CD630_RS15925 - gene-CD630_RS15930,3464594,3466326,1732,-,6.93,2
,,,,,,,gene-CD630_RS15925,3.5,
,,,,,,,gene-CD630_RS15930,4.16,13.12
gene-CD630_RS15935,3466606,3468522,1916,-,1.52,1
,,,,,,,gene-CD630_RS15935,1.52,
gene-CD630_RS15940,3468522,3469268,746,-,NOT EXPRESSED,0.56
gene-CD630_RS15945,3469372,3470223,851,-,NOT EXPRESSED,0.5
gene-CD630_RS15950,3470471,3471259,788,-,1.46,1
,,,,,,,gene-CD630_RS15950,1.46,
gene-CD630_RS15955,3471485,3472177,692,-,2.09,1
,,,,,,,gene-CD630_RS15955,2.09,
gene-CD630_RS15960,3472491,3473450,959,-,3.44,1
,,,,,,,gene-CD630_RS15960,3.44,
gene-CD630_RS15965 - gene-CD630_RS15970,3473483,3475136,1653,-,1.78,2
,,,,,,,gene-CD630_RS15965,1.68,
,,,,,,,gene-CD630_RS15970,1.89,
gene-CD630_RS15975,3475137,3475766,629,-,NOT EXPRESSED,0.66
gene-CD630_RS15980 - gene-CD630_RS15985,3476161,3477834,1673,-,6.67,2
,,,,,,,gene-CD630_RS15980,4.43,
,,,,,,,gene-CD630_RS15985,3.45,12.14
gene-CD630_RS15990,3477847,3479946,2099,-,2.54,1
,,,,,,,gene-CD630_RS15990,2.54,
gene-CD630_RS15995,3480424,3481149,725,+,8.93,1
,,,,,,,gene-CD630_RS15995,8.93,
gene-CD630_RS16000 - gene-CD630_RS16010,3481277,3484703,3426,-,32.4,3
,,,,,,,gene-CD630_RS16000,64.46,
,,,,,,,gene-CD630_RS16005,19.68,29.0
,,,,,,,gene-CD630_RS16010,23.56,25.28
gene-CD630_RS16015,3485165,3486058,893,-,1.55,1
,,,,,,,gene-CD630_RS16015,1.55,
gene-CD630_RS16020,3486138,3487040,902,-,1.81,1
,,,,,,,gene-CD630_RS16020,1.81,
gene-CD630_RS16025,3487090,3488250,1160,-,NOT EXPRESSED,0.64
gene-CD630_RS16030,3488406,3488711,305,-,NOT EXPRESSED,0.62
gene-CD630_RS16035,3488809,3489783,974,-,NOT EXPRESSED,0.65
gene-CD630_RS16040,3490365,3491141,776,+,22.41,1
,,,,,,,gene-CD630_RS16040,22.41,
gene-CD630_RS16045,3491474,3492619,1145,+,4.36,1
,,,,,,,gene-CD630_RS16045,4.36,
gene-CD630_RS16050,3492774,3493643,869,-,2.23,1
,,,,,,,gene-CD630_RS16050,2.23,
gene-CD630_RS20065,3493761,3494474,713,-,2.38,1
,,,,,,,gene-CD630_RS20065,2.38,
gene-CD630_RS16060 - gene-CD630_RS16065,3494845,3497631,2786,-,5.63,2
,,,,,,,gene-CD630_RS16060,6.66,
,,,,,,,gene-CD630_RS16065,5.34,4.88
gene-CD630_RS16070,3497768,3498103,335,-,2.41,1
,,,,,,,gene-CD630_RS16070,2.41,
gene-CD630_RS16075 - gene-CD630_RS16095,3498572,3505156,6584,-,82.37,5
,,,,,,,gene-CD630_RS16075,99.13,
,,,,,,,gene-CD630_RS16080,92.09,81.28
,,,,,,,gene-CD630_RS16085,93.32,70.25
,,,,,,,gene-CD630_RS16090,73.39,91.67
,,,,,,,gene-CD630_RS16095,57.85,
gene-CD630_RS16100,3505322,3506176,854,+,2.07,1
,,,,,,,gene-CD630_RS16100,2.07,
gene-CD630_RS16105 - gene-CD630_RS16110,3506421,3507925,1504,-,9.45,2
,,,,,,,gene-CD630_RS16105,16.57,
,,,,,,,gene-CD630_RS16110,6.62,5.15
gene-CD630_RS16115,3508294,3509037,743,-,1.76,1
,,,,,,,gene-CD630_RS16115,1.76,
gene-CD630_RS16120,3509381,3510817,1436,-,NOT EXPRESSED,0.63
gene-CD630_RS16125,3511027,3512427,1400,-,NOT EXPRESSED,0.23
gene-CD630_RS16130,3512454,3513800,1346,-,NOT EXPRESSED,0.11
gene-CD630_RS16135,3514169,3514843,674,-,1.65,1
,,,,,,,gene-CD630_RS16135,1.65,
gene-CD630_RS16140,3514904,3515650,746,-,NOT EXPRESSED,0.85
gene-CD630_RS16145 - gene-CD630_RS16150,3516009,3517102,1093,-,6.36,2
,,,,,,,gene-CD630_RS16145,3.75,
,,,,,,,gene-CD630_RS16150,3.63,11.71
gene-CD630_RS16155 - gene-CD630_RS16160,3517120,3519874,2754,-,1.96,2
,,,,,,,gene-CD630_RS16155,1.3,
,,,,,,,gene-CD630_RS16160,2.63,
gene-CD630_RS16165,3520227,3521063,836,-,64.64,1
,,,,,,,gene-CD630_RS16165,64.64,
gene-CD630_RS16170,3521949,3523223,1274,+,1.69,1
,,,,,,,gene-CD630_RS16170,1.69,
gene-CD630_RS16175,3523430,3523747,317,-,5.68,1
,,,,,,,gene-CD630_RS16175,5.68,
gene-CD630_RS16180,3524014,3524766,752,+,NOT EXPRESSED,0.62
gene-CD630_RS16185,3524753,3525634,881,+,4.83,1
,,,,,,,gene-CD630_RS16185,4.83,
gene-CD630_RS16190 - gene-CD630_RS16195,3525860,3529625,3765,-,9.0,2
,,,,,,,gene-CD630_RS16190,5.34,
,,,,,,,gene-CD630_RS16195,14.98,6.67
gene-CD630_RS16200 - gene-CD630_RS16205,3529842,3532385,2543,-,3.79,2
,,,,,,,gene-CD630_RS16200,2.28,
,,,,,,,gene-CD630_RS16205,3.09,6.0
gene-CD630_RS16210,3532397,3533200,803,-,2.09,1
,,,,,,,gene-CD630_RS16210,2.09,
gene-CD630_RS16215,3533582,3534463,881,-,32.24,1
,,,,,,,gene-CD630_RS16215,32.24,
gene-CD630_RS16220,3534919,3535893,974,+,4.26,1
,,,,,,,gene-CD630_RS16220,4.26,
gene-CD630_RS16225,3536009,3537070,1061,-,44.02,1
,,,,,,,gene-CD630_RS16225,44.02,
gene-CD630_RS16230 - gene-CD630_RS16235,3537679,3539467,1788,-,3.44,2
,,,,,,,gene-CD630_RS16230,4.1,
,,,,,,,gene-CD630_RS16235,3.41,2.82
gene-CD630_RS16240,3539577,3540491,914,-,NOT EXPRESSED,0.67
gene-CD630_RS16245,3540571,3541668,1097,-,NOT EXPRESSED,0.32
gene-CD630_RS16250,3541901,3543247,1346,-,NOT EXPRESSED,0.11
gene-CD630_RS16255,3543336,3543644,308,-,1.52,1
,,,,,,,gene-CD630_RS16255,1.52,
gene-CD630_RS16260,3543906,3544304,398,-,1.16,1
,,,,,,,gene-CD630_RS16260,1.16,
gene-CD630_RS16265,3544306,3545457,1151,-,NOT EXPRESSED,0.76
gene-CD630_RS16270 - gene-CD630_RS16275,3545897,3547590,1693,-,4.96,2
,,,,,,,gene-CD630_RS16270,2.42,
,,,,,,,gene-CD630_RS16275,7.49,
gene-CD630_RS16280,3547742,3549649,1907,-,2.12,1
,,,,,,,gene-CD630_RS16280,2.12,
gene-CD630_RS16285,3549650,3550402,752,-,NOT EXPRESSED,0.89
gene-CD630_RS16290,3550720,3551871,1151,-,NOT EXPRESSED,0.6
gene-CD630_RS16295,3551874,3552341,467,-,NOT EXPRESSED,0.42
gene-CD630_RS16300,3552355,3552843,488,-,1.12,1
,,,,,,,gene-CD630_RS16300,1.12,
gene-CD630_RS16305,3552857,3554188,1331,-,NOT EXPRESSED,0.27
gene-CD630_RS16310,3554202,3555767,1565,-,NOT EXPRESSED,0.27
gene-CD630_RS16315,3555936,3556721,785,-,7.64,1
,,,,,,,gene-CD630_RS16315,7.64,
gene-CD630_RS16320,3556888,3558087,1199,-,NOT EXPRESSED,0.47
gene-CD630_RS16325,3558609,3559946,1337,-,1.44,1
,,,,,,,gene-CD630_RS16325,1.44,
gene-CD630_RS16330,3560042,3561592,1550,-,1.5,1
,,,,,,,gene-CD630_RS16330,1.5,
gene-CD630_RS16335,3561800,3562960,1160,+,14.82,1
,,,,,,,gene-CD630_RS16335,14.82,
gene-CD630_RS16340 - gene-CD630_RS16360,3563116,3567702,4586,-,8.23,5
,,,,,,,gene-CD630_RS16340,15.95,
,,,,,,,gene-CD630_RS16345,10.92,6.0
,,,,,,,gene-CD630_RS16350,8.18,9.15
,,,,,,,gene-CD630_RS16355,4.17,
,,,,,,,gene-CD630_RS16360,3.25,
gene-CD630_RS16365,3568501,3569022,521,-,1.26,1
,,,,,,,gene-CD630_RS16365,1.26,
gene-CD630_RS16370,3569188,3569754,566,+,3.26,1
,,,,,,,gene-CD630_RS16370,3.26,
gene-CD630_RS16375,3570276,3571145,869,-,NOT EXPRESSED,0.54
gene-CD630_RS16380,3571165,3573081,1916,-,NOT EXPRESSED,0.35
gene-CD630_RS16385,3573084,3574004,920,-,NOT EXPRESSED,0.16
gene-CD630_RS16390,3574106,3574858,752,-,NOT EXPRESSED,0.35
gene-CD630_RS16395,3575154,3575771,617,-,NOT EXPRESSED,0.0
gene-CD630_RS16400,3575870,3577306,1436,-,NOT EXPRESSED,0.76
gene-CD630_RS16405,3577337,3577690,353,-,NOT EXPRESSED,0.0
gene-CD630_RS16410,3577719,3578951,1232,-,NOT EXPRESSED,0.0
gene-CD630_RS16415,3578974,3579291,317,-,NOT EXPRESSED,0.0
gene-CD630_RS16420,3579533,3581446,1913,+,NOT EXPRESSED,0.44
gene-CD630_RS16425,3581569,3582723,1154,-,1.9,1
,,,,,,,gene-CD630_RS16425,1.9,
gene-CD630_RS16430,3583002,3585617,2615,-,1.11,1
,,,,,,,gene-CD630_RS16430,1.11,
gene-CD630_RS16435 - gene-CD630_RS16440,3585761,3588541,2780,-,4.03,2
,,,,,,,gene-CD630_RS16435,1.16,
,,,,,,,gene-CD630_RS16440,8.65,2.29
gene-CD630_RS16445 - gene-CD630_RS16450,3588804,3591024,2220,-,842.06,2
,,,,,,,gene-CD630_RS16445,882.56,
,,,,,,,gene-CD630_RS16450,646.63,997.0
gene-CD630_RS16455,3591394,3592116,722,+,13.18,1
,,,,,,,gene-CD630_RS16455,13.18,
gene-CD630_RS16460,3592313,3593980,1667,+,75.09,1
,,,,,,,gene-CD630_RS16460,75.09,
gene-CD630_RS16465 - gene-CD630_RS16470,3594076,3596182,2106,-,15.44,2
,,,,,,,gene-CD630_RS16465,14.79,
,,,,,,,gene-CD630_RS16470,21.64,9.88
gene-CD630_RS16475,3596426,3598435,2009,-,NOT EXPRESSED,0.8
gene-CD630_RS16480,3598873,3600306,1433,-,5.98,1
,,,,,,,gene-CD630_RS16480,5.98,
gene-CD630_RS16485,3600322,3601746,1424,-,4.75,1
,,,,,,,gene-CD630_RS16485,4.75,
gene-CD630_RS16490,3601833,3603749,1916,-,2.6,1
,,,,,,,gene-CD630_RS16490,2.6,
gene-CD630_RS16495,3603823,3604683,860,-,NOT EXPRESSED,0.35
gene-CD630_RS16500 - gene-CD630_RS16505,3605034,3607626,2592,-,33.07,2
,,,,,,,gene-CD630_RS16500,32.88,
,,,,,,,gene-CD630_RS16505,27.62,38.71
gene-CD630_RS16510,3608221,3609873,1652,-,NOT EXPRESSED,0.43
gene-CD630_RS16515,3609893,3611296,1403,-,1.15,1
,,,,,,,gene-CD630_RS16515,1.15,
gene-CD630_RS16520 - gene-CD630_RS16525,3611561,3612890,1329,-,10.09,2
,,,,,,,gene-CD630_RS16520,13.32,
,,,,,,,gene-CD630_RS16525,2.91,14.04
gene-CD630_RS16530,3612903,3614054,1151,-,NOT EXPRESSED,0.3
gene-CD630_RS16535 - gene-CD630_RS16540,3614324,3616535,2211,+,6.71,2
,,,,,,,gene-CD630_RS16535,5.09,
,,,,,,,gene-CD630_RS16540,2.74,12.31
gene-CD630_RS16545,3616735,3617361,626,-,NOT EXPRESSED,0.35
gene-CD630_RS16550,3617496,3618212,716,-,1.76,1
,,,,,,,gene-CD630_RS16550,1.76,
gene-CD630_RS16555 - gene-CD630_RS16560,3618638,3621798,3160,+,2.77,2
,,,,,,,gene-CD630_RS16555,1.49,
,,,,,,,gene-CD630_RS16560,4.6,2.21
gene-CD630_RS16565,3621936,3623126,1190,-,NOT EXPRESSED,0.36
gene-CD630_RS16570,3623232,3624611,1379,-,NOT EXPRESSED,0.21
gene-CD630_RS16575,3624642,3625850,1208,-,NOT EXPRESSED,0.0
gene-CD630_RS16580,3626875,3628329,1454,-,2.87,1
,,,,,,,gene-CD630_RS16580,2.87,
gene-CD630_RS16585,3628349,3630220,1871,-,1.22,1
,,,,,,,gene-CD630_RS16585,1.22,
gene-CD630_RS16590,3630210,3631070,860,-,NOT EXPRESSED,0.28
gene-CD630_RS16595 - gene-CD630_RS16600,3631869,3633652,1783,-,3.27,2
,,,,,,,gene-CD630_RS16595,2.71,
,,,,,,,gene-CD630_RS16600,1.34,5.77
gene-CD630_RS20400,3633684,3633899,215,-,1.1,1
,,,,,,,gene-CD630_RS20400,1.1,
gene-CD630_RS20405,3633927,3634118,191,-,2.02,1
,,,,,,,gene-CD630_RS20405,2.02,
gene-CD630_RS20150,3634237,3634365,128,-,NOT EXPRESSED,0.0
gene-CD630_RS16610,3634567,3635316,749,+,5.09,1
,,,,,,,gene-CD630_RS16610,5.09,
gene-CD630_RS16615,3635482,3635847,365,-,1.64,1
,,,,,,,gene-CD630_RS16615,1.64,
gene-CD630_RS16620,3635863,3636639,776,-,NOT EXPRESSED,0.42
gene-CD630_RS16625 - gene-CD630_RS16640,3637050,3643170,6120,-,3.6,4
,,,,,,,gene-CD630_RS16625,4.09,
,,,,,,,gene-CD630_RS16630,4.47,2.16
,,,,,,,gene-CD630_RS16635,3.18,5.85
,,,,,,,gene-CD630_RS16640,2.01,3.47
gene-CD630_RS16645 - gene-CD630_RS16655,3643209,3647746,4537,-,2.75,3
,,,,,,,gene-CD630_RS16645,1.54,
,,,,,,,gene-CD630_RS16650,2.69,3.0
,,,,,,,gene-CD630_RS16655,3.4,3.12
gene-CD630_RS16660,3648151,3649038,887,-,4.91,1
,,,,,,,gene-CD630_RS16660,4.91,
gene-CD630_RS16665 - gene-CD630_RS16670,3649138,3651484,2346,-,2.39,2
,,,,,,,gene-CD630_RS16665,2.44,
,,,,,,,gene-CD630_RS16670,2.34,
gene-CD630_RS16675,3651752,3653647,1895,-,NOT EXPRESSED,0.62
gene-CD630_RS16680,3653683,3654561,878,-,NOT EXPRESSED,0.95
gene-CD630_RS16685 - gene-CD630_RS16690,3655266,3658563,3297,-,1.92,2
,,,,,,,gene-CD630_RS16685,1.24,
,,,,,,,gene-CD630_RS16690,1.53,3.0
gene-CD630_RS16695 - gene-CD630_RS16700,3658689,3660772,2083,-,3.7,2
,,,,,,,gene-CD630_RS16695,2.61,
,,,,,,,gene-CD630_RS16700,4.38,4.1
gene-CD630_RS16705,3660779,3661195,416,-,4.18,1
,,,,,,,gene-CD630_RS16705,4.18,
gene-CD630_RS16710,3661265,3661678,413,-,3.83,1
,,,,,,,gene-CD630_RS16710,3.83,
gene-CD630_RS16715,3662512,3663141,629,-,2.87,1
,,,,,,,gene-CD630_RS16715,2.87,
gene-CD630_RS16720,3663220,3664182,962,-,3.24,1
,,,,,,,gene-CD630_RS16720,3.24,
gene-CD630_RS16725,3664944,3668516,3572,-,21.84,1
,,,,,,,gene-CD630_RS16725,21.84,
gene-CD630_RS20075,3668983,3669357,374,+,1.15,1
,,,,,,,gene-CD630_RS20075,1.15,
gene-CD630_RS16735,3670357,3671982,1625,-,11.43,1
,,,,,,,gene-CD630_RS16735,11.43,
gene-CD630_RS16740 - gene-CD630_RS16750,3672294,3680372,8078,+,14.23,3
,,,,,,,gene-CD630_RS16740,8.91,
,,,,,,,gene-CD630_RS16745,9.99,15.22
,,,,,,,gene-CD630_RS16750,13.05,24.0
gene-CD630_RS16755,3681078,3681821,743,-,NOT EXPRESSED,0.12
gene-CD630_RS16760,3681843,3682157,314,-,NOT EXPRESSED,0.0
gene-CD630_RS16765,3682161,3682361,200,-,NOT EXPRESSED,0.0
gene-CD630_RS16770 - gene-CD630_RS20155,3682499,3683451,952,+,4.71,2
,,,,,,,gene-CD630_RS16770,7.62,
,,,,,,,gene-CD630_RS20155,2.33,4.18
gene-CD630_RS16780 - gene-CD630_RS16790,3683524,3686012,2488,+,5.69,3
,,,,,,,gene-CD630_RS16780,3.64,
,,,,,,,gene-CD630_RS16785,4.39,7.78
,,,,,,,gene-CD630_RS16790,6.95,
gene-CD630_RS16795 - gene-CD630_RS16805,3686128,3687057,929,-,6.92,4
,,,,,,,gene-CD630_RS16795,8.35,
,,,,,,,gene-CD630_RS20410,8.26,8.0
,,,,,,,gene-CD630_RS16800,7.34,
,,,,,,,gene-CD630_RS16805,2.64,
gene-CD630_RS16815,3687896,3688351,455,-,46.66,1
,,,,,,,gene-CD630_RS16815,46.66,
gene-CD630_RS16820,3688992,3689819,827,+,2.52,1
,,,,,,,gene-CD630_RS16820,2.52,
gene-CD630_RS16825,3690834,3691298,464,+,1.88,1
,,,,,,,gene-CD630_RS16825,1.88,
gene-CD630_RS16830 - gene-CD630_RS16840,3691565,3694297,2732,-,2.48,3
,,,,,,,gene-CD630_RS16830,2.72,
