gene-CD630_RS00005 - gene-CD630_RS00055,1,10630,10629,+,23.99,11
,,,,,,,gene-CD630_RS14440,6.21,
gene-CD630_RS14445,3124464,3125117,653,-,4.46,1
,,,,,,,gene-CD630_RS14445,4.46,
gene-CD630_RS14450 - gene-CD630_RS14455,3125620,3128506,2886,+,10.34,2
,,,,,,,gene-CD630_RS14450,14.32,
,,,,,,,gene-CD630_RS14455,13.81,2.89
gene-CD630_RS14460,3128684,3130549,1865,-,2.78,1
,,,,,,,gene-CD630_RS14460,2.78,
gene-CD630_RS14465,3130785,3132002,1217,-,NOT EXPRESSED,0.0
gene-CD630_RS14470,3132202,3133065,863,-,NOT EXPRESSED,0.0
gene-CD630_RS14475,3133147,3135069,1922,-,NOT EXPRESSED,0.25
gene-CD630_RS14480,3135148,3135996,848,-,NOT EXPRESSED,0.34
gene-CD630_RS14485,3136409,3137290,881,+,5.43,1
,,,,,,,gene-CD630_RS14485,5.43,
gene-CD630_RS14490,3137498,3138337,839,-,3.87,1
,,,,,,,gene-CD630_RS14490,3.87,
gene-CD630_RS14495 - gene-CD630_RS14520,3138516,3147633,9117,-,33.1,6
,,,,,,,gene-CD630_RS14495,104.61,
,,,,,,,gene-CD630_RS14500,20.72,45.62
,,,,,,,gene-CD630_RS14505,26.19,29.96
,,,,,,,gene-CD630_RS14510,21.87,25.18
,,,,,,,gene-CD630_RS14515,20.46,
,,,,,,,gene-CD630_RS14520,23.58,12.81
gene-CD630_RS14530,3148377,3149054,677,+,4.11,1
,,,,,,,gene-CD630_RS14530,4.11,
gene-CD630_RS14550,3154447,3155385,938,+,16.06,1
,,,,,,,gene-CD630_RS14550,16.06,
gene-CD630_RS14555 - gene-CD630_RS14580,3155757,3162414,6657,-,18.71,6
,,,,,,,gene-CD630_RS14555,19.38,
,,,,,,,gene-CD630_RS14560,19.74,8.23
,,,,,,,gene-CD630_RS14565,33.28,
,,,,,,,gene-CD630_RS14570,20.74,14.65
,,,,,,,gene-CD630_RS14575,24.62,13.0
,,,,,,,gene-CD630_RS14580,14.73,
gene-CD630_RS14585,3162737,3163981,1244,-,24.88,1
,,,,,,,gene-CD630_RS14585,24.88,
gene-CD630_RS14590 - gene-CD630_RS14595,3164309,3165570,1261,+,13.72,2
,,,,,,,gene-CD630_RS14590,8.18,
,,,,,,,gene-CD630_RS14595,19.26,
gene-CD630_RS14600 - gene-CD630_RS14610,3165661,3166853,1192,-,22.34,3
,,,,,,,gene-CD630_RS14600,32.94,
,,,,,,,gene-CD630_RS14605,19.0,36.6
,,,,,,,gene-CD630_RS14610,12.2,10.95
gene-CD630_RS14615,3167086,3169206,2120,+,NOT EXPRESSED,0.95
gene-CD630_RS14620,3169431,3170597,1166,+,1.08,1
,,,,,,,gene-CD630_RS14620,1.08,
gene-CD630_RS14625,3170622,3172064,1442,+,2.09,1
,,,,,,,gene-CD630_RS14625,2.09,
gene-CD630_RS14635,3172413,3173840,1427,-,7.41,1
,,,,,,,gene-CD630_RS14635,7.41,
gene-CD630_RS14640,3174212,3175081,869,+,35.63,1
,,,,,,,gene-CD630_RS14640,35.63,
gene-CD630_RS14645 - gene-CD630_RS14650,3175193,3177245,2052,-,61.12,2
,,,,,,,gene-CD630_RS14645,73.01,
,,,,,,,gene-CD630_RS14650,41.0,69.36
gene-CD630_RS14655 - gene-CD630_RS14690,3177704,3188823,11119,-,24.61,8
,,,,,,,gene-CD630_RS14655,43.09,
,,,,,,,gene-CD630_RS14660,24.05,35.58
,,,,,,,gene-CD630_RS14665,20.87,
,,,,,,,gene-CD630_RS14670,23.33,32.74
,,,,,,,gene-CD630_RS14675,17.57,22.93
,,,,,,,gene-CD630_RS14680,11.22,21.64
,,,,,,,gene-CD630_RS14685,54.91,8.51
,,,,,,,gene-CD630_RS14690,9.29,18.77
gene-CD630_RS14695,3188836,3190500,1664,-,3.56,1
,,,,,,,gene-CD630_RS14695,3.56,
gene-CD630_RS14700 - gene-CD630_RS14705,3190798,3192703,1905,-,25.9,2
,,,,,,,gene-CD630_RS14700,44.47,
,,,,,,,gene-CD630_RS14705,12.36,20.86
gene-CD630_RS14710 - gene-CD630_RS14715,3193008,3193762,754,-,14.71,2
,,,,,,,gene-CD630_RS14710,20.71,
,,,,,,,gene-CD630_RS14715,6.22,17.2
gene-CD630_RS14720,3194130,3195560,1430,-,9.06,1
,,,,,,,gene-CD630_RS14720,9.06,
gene-CD630_RS14725,3195904,3196569,665,+,3.99,1
,,,,,,,gene-CD630_RS14725,3.99,
gene-CD630_RS14730,3197075,3199777,2702,-,5.02,1
,,,,,,,gene-CD630_RS14730,5.02,
gene-CD630_RS14735,3199803,3201353,1550,-,4.18,1
,,,,,,,gene-CD630_RS14735,4.18,
gene-CD630_RS14740 - gene-CD630_RS14745,3201676,3204002,2326,-,65.18,2
,,,,,,,gene-CD630_RS14740,42.78,
,,,,,,,gene-CD630_RS14745,129.97,22.79
gene-CD630_RS14750 - gene-CD630_RS14765,3204195,3209359,5164,-,16.52,4
,,,,,,,gene-CD630_RS14750,35.27,
,,,,,,,gene-CD630_RS14755,7.63,31.39
,,,,,,,gene-CD630_RS14760,10.42,18.0
,,,,,,,gene-CD630_RS14765,3.9,9.0
gene-CD630_RS14770,3209674,3210498,824,-,25.29,1
,,,,,,,gene-CD630_RS14770,25.29,
gene-CD630_RS14775,3210622,3211266,644,-,NOT EXPRESSED,0.64
gene-CD630_RS14780,3211405,3211875,470,+,30.53,1
,,,,,,,gene-CD630_RS14780,30.53,
gene-CD630_RS14785,3211998,3212786,788,-,6.07,1
,,,,,,,gene-CD630_RS14785,6.07,
gene-CD630_RS14790,3213154,3214110,956,+,24.59,1
,,,,,,,gene-CD630_RS14790,24.59,
gene-CD630_RS14795,3214395,3215360,965,+,22.95,1
,,,,,,,gene-CD630_RS14795,22.95,
gene-CD630_RS14800,3215558,3217669,2111,-,62.92,1
,,,,,,,gene-CD630_RS14800,62.92,
gene-CD630_RS14805,3217971,3229727,11756,-,107.38,1
,,,,,,,gene-CD630_RS14805,107.38,
gene-CD630_RS14810 - gene-CD630_RS14875,3218877,3235312,16435,-,24.66,14
,,,,,,,gene-CD630_RS14810,12.55,
,,,,,,,gene-CD630_RS14815,22.77,11.81
,,,,,,,gene-CD630_RS14820,28.49,29.0
,,,,,,,gene-CD630_RS14825,19.5,
,,,,,,,gene-CD630_RS14830,22.5,18.15
,,,,,,,gene-CD630_RS14835,27.2,18.59
,,,,,,,gene-CD630_RS14840,28.33,23.79
,,,,,,,gene-CD630_RS14845,23.83,31.13
,,,,,,,gene-CD630_RS14850,24.04,102.0
,,,,,,,gene-CD630_RS14855,23.38,9.25
,,,,,,,gene-CD630_RS14860,21.26,42.83
,,,,,,,gene-CD630_RS14865,17.87,18.59
,,,,,,,gene-CD630_RS14870,13.38,8.91
,,,,,,,gene-CD630_RS14875,14.78,27.28
gene-CD630_RS14880,3235407,3238337,2930,-,100.47,1
,,,,,,,gene-CD630_RS14880,100.47,
gene-CD630_RS14885,3236313,3238337,2024,-,57.81,1
,,,,,,,gene-CD630_RS14885,57.81,
gene-CD630_RS14890 - gene-CD630_RS14895,3238591,3241621,3030,-,6.17,2
,,,,,,,gene-CD630_RS14890,4.7,
,,,,,,,gene-CD630_RS14895,2.97,10.84
gene-CD630_RS14900,3241918,3244329,2411,-,71.04,1
,,,,,,,gene-CD630_RS14900,71.04,
gene-CD630_RS14905,3244556,3244957,401,+,15.21,1
,,,,,,,gene-CD630_RS14905,15.21,
gene-CD630_RS14910 - gene-CD630_RS14925,3245004,3252314,7310,-,61.79,4
,,,,,,,gene-CD630_RS14910,79.96,
,,,,,,,gene-CD630_RS14915,48.14,57.94
,,,,,,,gene-CD630_RS14920,131.72,42.21
,,,,,,,gene-CD630_RS14925,22.75,49.81
gene-CD630_RS14930,3252559,3254718,2159,-,2763.36,1
,,,,,,,gene-CD630_RS14930,2763.36,
gene-CD630_RS14935 - gene-CD630_RS14940,3254929,3258335,3406,-,13.47,2
,,,,,,,gene-CD630_RS14935,12.48,
,,,,,,,gene-CD630_RS14940,19.26,8.68
gene-CD630_RS14945 - gene-CD630_RS14955,3258702,3268539,9837,-,7.07,3
,,,,,,,gene-CD630_RS14945,10.44,
,,,,,,,gene-CD630_RS14950,9.18,4.79
,,,,,,,gene-CD630_RS14955,6.81,4.13
gene-CD630_RS14960,3269001,3270896,1895,-,2.49,1
,,,,,,,gene-CD630_RS14960,2.49,
gene-CD630_RS14965,3271520,3271663,143,-,779.13,1
,,,,,,,gene-CD630_RS14965,779.13,
gene-CD630_RS14970,3271729,3272091,362,-,1.98,1
,,,,,,,gene-CD630_RS14970,1.98,
gene-CD630_RS14975,3272149,3273697,1548,-,127.96,1
,,,,,,,gene-CD630_RS14975,127.96,
gene-CD630_RS14980 - gene-CD630_RS14990,3272576,3275298,2722,-,15.49,3
,,,,,,,gene-CD630_RS14980,19.11,
,,,,,,,gene-CD630_RS14985,13.87,16.61
,,,,,,,gene-CD630_RS14990,12.79,15.08
gene-CD630_RS14995,3275616,3276635,1019,-,4.05,1
,,,,,,,gene-CD630_RS14995,4.05,
gene-CD630_RS15000 - gene-CD630_RS15005,3276742,3277846,1104,-,3.71,2
,,,,,,,gene-CD630_RS15000,3.74,
,,,,,,,gene-CD630_RS15005,3.68,
gene-CD630_RS15010,3278158,3278787,629,-,NOT EXPRESSED,0.0
gene-CD630_RS15015,3278990,3279313,323,+,NOT EXPRESSED,0.0
gene-CD630_RS15020,3279581,3280435,854,+,6.66,1
,,,,,,,gene-CD630_RS15020,6.66,
gene-CD630_RS15025,3280621,3282057,1436,-,NOT EXPRESSED,0.64
gene-CD630_RS15030,3282128,3283510,1382,-,NOT EXPRESSED,0.0
gene-CD630_RS15035,3283646,3284554,908,-,NOT EXPRESSED,0.05
gene-CD630_RS15040,3284947,3285618,671,+,2.63,1
,,,,,,,gene-CD630_RS15040,2.63,
gene-CD630_RS15045 - gene-CD630_RS15050,3285721,3286839,1118,+,6.16,2
,,,,,,,gene-CD630_RS15045,4.03,
,,,,,,,gene-CD630_RS15050,10.22,4.23
gene-CD630_RS15055 - gene-CD630_RS15060,3287001,3290518,3517,-,5.3,2
,,,,,,,gene-CD630_RS15055,5.13,
,,,,,,,gene-CD630_RS15060,5.47,
gene-CD630_RS15065,3290763,3291029,266,-,NOT EXPRESSED,0.0
gene-CD630_RS15070,3291318,3292430,1112,+,10.22,1
,,,,,,,gene-CD630_RS15070,10.22,
gene-CD630_RS15075,3292794,3293300,506,-,NOT EXPRESSED,0.01
gene-CD630_RS15080,3293302,3293949,647,-,NOT EXPRESSED,0.65
gene-CD630_RS15085,3293963,3295135,1172,-,NOT EXPRESSED,0.58
gene-CD630_RS15090,3295403,3296779,1376,+,4.45,1
,,,,,,,gene-CD630_RS15090,4.45,
gene-CD630_RS15095,3297715,3298245,530,-,14.08,1
,,,,,,,gene-CD630_RS15095,14.08,
gene-CD630_RS15100 - gene-CD630_RS15105,3298321,3299863,1542,-,4.07,2
,,,,,,,gene-CD630_RS15100,4.46,
,,,,,,,gene-CD630_RS15105,1.76,6.0
gene-CD630_RS15110,3300169,3301359,1190,+,4.91,1
,,,,,,,gene-CD630_RS15110,4.91,
gene-CD630_RS15115,3301529,3302491,962,+,7.49,1
,,,,,,,gene-CD630_RS15115,7.49,
gene-CD630_RS15120,3302613,3303275,662,-,115.77,1
,,,,,,,gene-CD630_RS15120,115.77,
gene-CD630_RS15125,3303646,3306564,2918,-,NOT EXPRESSED,0.89
gene-CD630_RS15130,3306894,3308072,1178,-,5.11,1
,,,,,,,gene-CD630_RS15130,5.11,
gene-CD630_RS15135,3308697,3311471,2774,-,NOT EXPRESSED,0.26
gene-CD630_RS15140,3311643,3312899,1256,-,NOT EXPRESSED,0.19
gene-CD630_RS15145,3312971,3314473,1502,-,NOT EXPRESSED,0.0
gene-CD630_RS15150,3314564,3315754,1190,-,NOT EXPRESSED,0.21
gene-CD630_RS15155,3315993,3317081,1088,-,NOT EXPRESSED,0.0
gene-CD630_RS15160,3317366,3318064,698,-,NOT EXPRESSED,0.13
gene-CD630_RS15165,3318178,3319683,1505,-,NOT EXPRESSED,0.06
gene-CD630_RS15170,3320190,3321461,1271,-,2.89,1
,,,,,,,gene-CD630_RS15170,2.89,
gene-CD630_RS15175,3322277,3323881,1604,-,2.86,1
,,,,,,,gene-CD630_RS15175,2.86,
gene-CD630_RS15180,3324267,3325193,926,+,38.04,1
,,,,,,,gene-CD630_RS15180,38.04,
gene-CD630_RS15185,3325313,3326311,998,-,11.07,1
,,,,,,,gene-CD630_RS15185,11.07,
gene-CD630_RS15190,3326415,3326852,437,+,NOT EXPRESSED,0.66
gene-CD630_RS15195,3326938,3327525,587,+,5.17,1
,,,,,,,gene-CD630_RS15195,5.17,
gene-CD630_RS15200 - gene-CD630_RS15210,3327825,3330082,2257,-,6.91,3
,,,,,,,gene-CD630_RS15200,6.24,
,,,,,,,gene-CD630_RS15205,7.72,3.75
,,,,,,,gene-CD630_RS15210,7.84,9.02
gene-CD630_RS20290,3330441,3332351,1910,-,5.64,1
,,,,,,,gene-CD630_RS20290,5.64,
gene-CD630_RS15220,3332630,3333415,785,-,6.75,1
,,,,,,,gene-CD630_RS15220,6.75,
gene-CD630_RS15225 - gene-CD630_RS15240,3333632,3337854,4222,-,37.45,4
,,,,,,,gene-CD630_RS15225,67.63,
,,,,,,,gene-CD630_RS15230,24.79,66.58
,,,,,,,gene-CD630_RS15235,28.85,
,,,,,,,gene-CD630_RS15240,24.97,11.88
gene-CD630_RS15245 - gene-CD630_RS15255,3338142,3340657,2515,-,8.7,3
,,,,,,,gene-CD630_RS15245,4.89,
,,,,,,,gene-CD630_RS15250,18.19,5.28
,,,,,,,gene-CD630_RS15255,9.13,6.0
gene-CD630_RS15260,3340686,3341975,1289,-,5.91,1
,,,,,,,gene-CD630_RS15260,5.91,
gene-CD630_RS15265,3342424,3344025,1601,-,NOT EXPRESSED,0.5
gene-CD630_RS15270,3344136,3344813,677,-,1.04,1
,,,,,,,gene-CD630_RS15270,1.04,
gene-CD630_RS15275,3344830,3345525,695,-,1.11,1
,,,,,,,gene-CD630_RS15275,1.11,
gene-CD630_RS15280,3345577,3346776,1199,-,NOT EXPRESSED,0.12
gene-CD630_RS15285,3347037,3349082,2045,-,NOT EXPRESSED,0.62
gene-CD630_RS15290,3349493,3350302,809,-,NOT EXPRESSED,0.0
gene-CD630_RS15295,3350386,3350919,533,-,NOT EXPRESSED,0.0
gene-CD630_RS15300 - gene-CD630_RS15305,3351069,3353812,2743,-,10.14,2
,,,,,,,gene-CD630_RS15300,9.86,
,,,,,,,gene-CD630_RS15305,6.39,14.17
gene-CD630_RS15310,3354056,3355270,1214,+,NOT EXPRESSED,0.31
gene-CD630_RS15315,3355447,3357360,1913,+,2.48,1
,,,,,,,gene-CD630_RS15315,2.48,
gene-CD630_RS15320,3357631,3358605,974,+,NOT EXPRESSED,0.63
gene-CD630_RS15325,3358626,3358901,275,+,NOT EXPRESSED,0.7
gene-CD630_RS15330,3358914,3360077,1163,+,NOT EXPRESSED,0.96
gene-CD630_RS15335,3360414,3362693,2279,+,6.13,1
,,,,,,,gene-CD630_RS15335,6.13,
gene-CD630_RS15340,3362788,3364128,1340,-,NOT EXPRESSED,0.63
gene-CD630_RS15345,3364140,3364922,782,-,NOT EXPRESSED,0.31
gene-CD630_RS15350,3364937,3365959,1022,-,NOT EXPRESSED,0.15
gene-CD630_RS15355,3365965,3366978,1013,-,NOT EXPRESSED,0.07
gene-CD630_RS15360,3367106,3368044,938,-,NOT EXPRESSED,0.46
gene-CD630_RS15365,3368314,3368778,464,+,13.03,1
,,,,,,,gene-CD630_RS15365,13.03,
gene-CD630_RS15370 - gene-CD630_RS15380,3368890,3371287,2397,-,34.93,3
,,,,,,,gene-CD630_RS15370,52.83,
,,,,,,,gene-CD630_RS15375,28.06,57.54
,,,,,,,gene-CD630_RS15380,24.72,11.5
gene-CD630_RS15385 - gene-CD630_RS15395,3371364,3373914,2550,-,5.71,3
,,,,,,,gene-CD630_RS15385,7.7,
,,,,,,,gene-CD630_RS15390,11.66,4.05
,,,,,,,gene-CD630_RS15395,1.77,3.37
gene-CD630_RS15400,3374005,3375366,1361,-,NOT EXPRESSED,0.52
gene-CD630_RS15405,3375865,3377019,1154,+,23.9,1
,,,,,,,gene-CD630_RS15405,23.9,
gene-CD630_RS15410,3377100,3378818,1718,-,NOT EXPRESSED,0.58
gene-CD630_RS20295,3378823,3379332,509,-,NOT EXPRESSED,0.74
gene-CD630_RS20300,3379342,3379692,350,-,NOT EXPRESSED,0.7
gene-CD630_RS19835,3380278,3380421,143,-,354.11,1
,,,,,,,gene-CD630_RS19835,354.11,
gene-CD630_RS15420,3380679,3380867,188,+,2.33,1
,,,,,,,gene-CD630_RS15420,2.33,
gene-CD630_RS15425 - gene-CD630_RS15435,3381114,3382832,1718,-,59.28,3
,,,,,,,gene-CD630_RS15425,83.66,
,,,,,,,gene-CD630_RS15430,41.42,57.5
,,,,,,,gene-CD630_RS15435,38.36,75.44
gene-CD630_RS15440,3383378,3383674,296,-,1.19,1
,,,,,,,gene-CD630_RS15440,1.19,
gene-CD630_RS15445,3383691,3384506,815,-,1.96,1
,,,,,,,gene-CD630_RS15445,1.96,
gene-CD630_RS15450,3384503,3384763,260,-,NOT EXPRESSED,0.0
gene-CD630_RS15455,3384783,3385013,230,-,NOT EXPRESSED,0.0
gene-CD630_RS15460 - gene-CD630_RS15465,3385048,3385523,475,-,1.38,2
,,,,,,,gene-CD630_RS15460,1.37,
,,,,,,,gene-CD630_RS15465,1.39,
gene-CD630_RS15470,3385540,3387237,1697,-,NOT EXPRESSED,0.7
gene-CD630_RS15475,3387255,3388058,803,-,1.28,1
,,,,,,,gene-CD630_RS15475,1.28,
gene-CD630_RS15480,3388070,3388687,617,-,NOT EXPRESSED,0.05
gene-CD630_RS15485,3388680,3389729,1049,-,NOT EXPRESSED,0.04
gene-CD630_RS15490,3389730,3390149,419,-,NOT EXPRESSED,0.34
gene-CD630_RS15495,3390154,3390414,260,-,NOT EXPRESSED,0.0
gene-CD630_RS15500,3390428,3392398,1970,-,NOT EXPRESSED,0.1
gene-CD630_RS15505,3392391,3393080,689,-,NOT EXPRESSED,0.18
gene-CD630_RS15510,3393096,3395447,2351,-,NOT EXPRESSED,0.51
gene-CD630_RS15515 - gene-CD630_RS19840,3395518,3398516,2998,-,45.86,3
,,,,,,,gene-CD630_RS15515,18.45,
,,,,,,,gene-CD630_RS15520,11.33,8.91
,,,,,,,gene-CD630_RS19840,154.68,35.94
gene-CD630_RS15530,3398857,3399297,440,-,NOT EXPRESSED,0.19
gene-CD630_RS15535,3399369,3399839,470,-,NOT EXPRESSED,0.73
gene-CD630_RS15540,3399856,3401166,1310,-,NOT EXPRESSED,0.11
gene-CD630_RS19845,3401168,3401353,185,-,NOT EXPRESSED,0.0
gene-CD630_RS15545,3401337,3401774,437,-,NOT EXPRESSED,0.0
gene-CD630_RS15550,3401767,3402192,425,-,NOT EXPRESSED,0.11
gene-CD630_RS15555,3402192,3402539,347,-,NOT EXPRESSED,0.27
gene-CD630_RS15560,3402533,3402934,401,-,NOT EXPRESSED,0.23
gene-CD630_RS15565,3402944,3403177,233,-,NOT EXPRESSED,0.0
gene-CD630_RS15570,3403177,3404076,899,-,NOT EXPRESSED,0.32
gene-CD630_RS15575,3404088,3404651,563,-,NOT EXPRESSED,0.06
gene-CD630_RS15580,3404961,3405203,242,-,3.11,1
,,,,,,,gene-CD630_RS15580,3.11,
gene-CD630_RS15585,3405169,3406662,1493,-,NOT EXPRESSED,0.9
gene-CD630_RS15590,3406652,3408091,1439,-,NOT EXPRESSED,0.46
gene-CD630_RS15595,3408097,3409338,1241,-,NOT EXPRESSED,0.12
gene-CD630_RS15600,3409328,3410020,692,-,NOT EXPRESSED,0.43
gene-CD630_RS15605,3410090,3410317,227,-,401.97,1
,,,,,,,gene-CD630_RS15605,401.97,
gene-CD630_RS15610,3410441,3410758,317,+,81.29,1
,,,,,,,gene-CD630_RS15610,81.29,
gene-CD630_RS15615,3410738,3410926,188,-,108.93,1
,,,,,,,gene-CD630_RS15615,108.93,
gene-CD630_RS15620 - gene-CD630_RS19850,3411003,3411787,784,-,126.22,2
,,,,,,,gene-CD630_RS15620,40.17,
,,,,,,,gene-CD630_RS19850,212.27,
gene-CD630_RS20145 - gene-CD630_RS15630,3412406,3414543,2137,-,12.62,3
,,,,,,,gene-CD630_RS20145,6.4,
,,,,,,,gene-CD630_RS15625,25.75,9.55
,,,,,,,gene-CD630_RS15630,11.47,9.91
gene-CD630_RS15635,3414864,3415352,488,-,NOT EXPRESSED,0.84
gene-CD630_RS15640,3415446,3416186,740,-,1.6,1
,,,,,,,gene-CD630_RS15640,1.6,
gene-CD630_RS15645,3416249,3416656,407,-,NOT EXPRESSED,0.07
gene-CD630_RS15650,3416646,3417044,398,-,NOT EXPRESSED,0.0
gene-CD630_RS15655,3417187,3417513,326,-,NOT EXPRESSED,0.0
gene-CD630_RS15660,3417584,3417955,371,-,NOT EXPRESSED,0.19
gene-CD630_RS19855,3417948,3418121,173,-,2.21,1
,,,,,,,gene-CD630_RS19855,2.21,
gene-CD630_RS15665,3418130,3418513,383,-,NOT EXPRESSED,0.0
gene-CD630_RS15670,3418525,3419520,995,-,NOT EXPRESSED,0.04
gene-CD630_RS15675,3419615,3419890,275,-,NOT EXPRESSED,0.55
gene-CD630_RS15680,3419942,3420100,158,-,NOT EXPRESSED,0.91
gene-CD630_RS15685,3420219,3420392,173,-,NOT EXPRESSED,0.0
gene-CD630_RS19860,3420389,3420529,140,-,NOT EXPRESSED,0.0
gene-CD630_RS15690,3420498,3420878,380,-,NOT EXPRESSED,0.13
gene-CD630_RS15695,3420882,3421232,350,-,NOT EXPRESSED,0.79
gene-CD630_RS15700,3421244,3421507,263,-,NOT EXPRESSED,0.82
gene-CD630_RS15705,3421581,3421997,416,-,NOT EXPRESSED,0.0
gene-CD630_RS15710,3422013,3422186,173,-,1.92,1
,,,,,,,gene-CD630_RS15710,1.92,
gene-CD630_RS15715,3422246,3423196,950,-,NOT EXPRESSED,0.5
gene-CD630_RS15720,3423205,3423795,590,-,NOT EXPRESSED,0.16
gene-CD630_RS15725,3423805,3424314,509,-,NOT EXPRESSED,0.92
gene-CD630_RS15730,3424400,3424717,317,-,NOT EXPRESSED,0.74
gene-CD630_RS15735,3424817,3425044,227,-,NOT EXPRESSED,0.64
gene-CD630_RS15740,3425019,3425207,188,-,1.61,1
,,,,,,,gene-CD630_RS15740,1.61,
gene-CD630_RS15745,3425273,3426067,794,-,NOT EXPRESSED,0.14
gene-CD630_RS15750,3426115,3426336,221,-,NOT EXPRESSED,0.95
gene-CD630_RS15755 - gene-CD630_RS15760,3426481,3427436,955,+,9.37,2
,,,,,,,gene-CD630_RS15755,11.22,
,,,,,,,gene-CD630_RS15760,5.73,11.17
gene-CD630_RS15765,3427501,3428859,1358,+,6.7,1
,,,,,,,gene-CD630_RS15765,6.7,
gene-CD630_RS15770 - gene-CD630_RS15775,3428852,3430143,1291,-,5.73,2
,,,,,,,gene-CD630_RS15770,4.76,
,,,,,,,gene-CD630_RS15775,1.62,10.82
gene-CD630_RS15780 - gene-CD630_RS15795,3430420,3434676,4256,-,27.96,4
,,,,,,,gene-CD630_RS15780,36.79,
,,,,,,,gene-CD630_RS15785,25.24,26.17
,,,,,,,gene-CD630_RS15790,22.67,
,,,,,,,gene-CD630_RS15795,37.74,19.15
gene-CD630_RS15800 - gene-CD630_RS15820,3434669,3439008,4339,-,29.64,5
,,,,,,,gene-CD630_RS15800,22.11,
,,,,,,,gene-CD630_RS15805,25.45,40.53
,,,,,,,gene-CD630_RS15810,28.59,25.71
,,,,,,,gene-CD630_RS15815,35.05,28.0
,,,,,,,gene-CD630_RS15820,32.86,28.5
gene-CD630_RS15825 - gene-CD630_RS15835,3439638,3442470,2832,-,20.51,3
,,,,,,,gene-CD630_RS15825,6.03,
,,,,,,,gene-CD630_RS15830,47.75,8.49
,,,,,,,gene-CD630_RS15835,8.61,31.68
gene-CD630_RS15840,3442724,3444943,2219,-,5.53,1
,,,,,,,gene-CD630_RS15840,5.53,
gene-CD630_RS15845,3445219,3447873,2654,-,10.55,1
,,,,,,,gene-CD630_RS15845,10.55,
gene-CD630_RS15850,3448377,3448577,200,+,3.28,1
,,,,,,,gene-CD630_RS15850,3.28,
gene-CD630_RS15855,3448784,3449374,590,-,4.59,1
,,,,,,,gene-CD630_RS15855,4.59,
gene-CD630_RS15860,3449377,3450252,875,-,NOT EXPRESSED,0.53
gene-CD630_RS15865,3450328,3451719,1391,-,1.3,1
,,,,,,,gene-CD630_RS15865,1.3,
gene-CD630_RS15875,3452891,3453436,545,-,NOT EXPRESSED,0.09
gene-CD630_RS15880,3453760,3454539,779,+,9.28,1
,,,,,,,gene-CD630_RS15880,9.28,
gene-CD630_RS15885 - gene-CD630_RS15900,3454994,3458712,3718,-,9.61,3
,,,,,,,gene-CD630_RS15885,3.07,
,,,,,,,gene-CD630_RS15890,13.0,6.51
,,,,,,,gene-CD630_RS15900,14.29,11.2
gene-CD630_RS15905 - gene-CD630_RS15930,3458760,3466326,7566,-,9.28,6
,,,,,,,gene-CD630_RS15905,11.33,
,,,,,,,gene-CD630_RS15910,9.8,12.91
,,,,,,,gene-CD630_RS15915,7.53,17.0
,,,,,,,gene-CD630_RS15920,6.24,10.0
,,,,,,,gene-CD630_RS15925,6.96,13.0
,,,,,,,gene-CD630_RS15930,2.93,4.38
gene-CD630_RS15935,3466606,3468522,1916,-,NOT EXPRESSED,0.78
gene-CD630_RS15940,3468522,3469268,746,-,NOT EXPRESSED,0.76
gene-CD630_RS15945,3469372,3470223,851,-,1.58,1
,,,,,,,gene-CD630_RS15945,1.58,
gene-CD630_RS15950,3470471,3471259,788,-,2.31,1
,,,,,,,gene-CD630_RS15950,2.31,
gene-CD630_RS15955,3471485,3472177,692,-,NOT EXPRESSED,0.89
gene-CD630_RS15960,3472491,3473450,959,-,5.12,1
,,,,,,,gene-CD630_RS15960,5.12,
gene-CD630_RS15965,3473483,3474361,878,-,1.66,1
,,,,,,,gene-CD630_RS15965,1.66,
gene-CD630_RS15970,3474354,3475136,782,-,NOT EXPRESSED,0.92
gene-CD630_RS15975 - gene-CD630_RS15985,3475137,3477834,2697,-,2.54,3
,,,,,,,gene-CD630_RS15975,1.27,
,,,,,,,gene-CD630_RS15980,4.51,2.19
,,,,,,,gene-CD630_RS15985,1.7,3.01
gene-CD630_RS15990,3477847,3479946,2099,-,3.63,1
,,,,,,,gene-CD630_RS15990,3.63,
gene-CD630_RS15995,3480424,3481149,725,+,6.88,1
,,,,,,,gene-CD630_RS15995,6.88,
gene-CD630_RS16000,3481277,3484703,3426,-,23.65,1
,,,,,,,gene-CD630_RS16000,23.65,
gene-CD630_RS16005 - gene-CD630_RS16010,3482476,3484703,2227,-,19.72,2
,,,,,,,gene-CD630_RS16005,17.85,
,,,,,,,gene-CD630_RS16010,22.59,18.72
gene-CD630_RS16015,3485165,3486058,893,-,2.13,1
,,,,,,,gene-CD630_RS16015,2.13,
gene-CD630_RS16020,3486138,3487040,902,-,1.21,1
,,,,,,,gene-CD630_RS16020,1.21,
gene-CD630_RS16025,3487090,3488250,1160,-,NOT EXPRESSED,0.78
gene-CD630_RS16030,3488406,3488711,305,-,NOT EXPRESSED,0.12
gene-CD630_RS16035,3488809,3489783,974,-,1.35,1
,,,,,,,gene-CD630_RS16035,1.35,
gene-CD630_RS16040,3490365,3491141,776,+,21.5,1
,,,,,,,gene-CD630_RS16040,21.5,
gene-CD630_RS16045,3491474,3492619,1145,+,6.04,1
,,,,,,,gene-CD630_RS16045,6.04,
